Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609716486512175,-3.27555179595947,50.6397399902344,1.11523365974426,-0.003227504,0.05032384,0.002260258,-0.0193263478577137,1.03108322620392,0.858981847763062,-0.0190671309828758,0.798551499843597,1.49707889556885,False
638609716487717706,-3.2590320110321,50.9613075256348,0.260559976100922,-0.003259032,0.05096131,0.00026056,-0.0193263478577137,1.03761172294617,0.857759416103363,-0.020345501601696,0.798551499843597,1.49707889556885,False
638609716487862059,-3.19192934036255,51.015869140625,0.379772484302521,-0.003261311,0.05101587,0.0003784457,-0.0189151484519243,1.03720366954803,0.858574390411377,-0.0177887622267008,0.7972731590271,1.49835729598999,False
638609716488031432,-3.19437265396118,51.0016212463379,0.508922457695007,-0.003194373,0.05100162,0.0005089225,-0.0189151484519243,1.03638756275177,0.858981847763062,-0.0165103934705257,0.795994758605957,1.49963569641113,False
638609716488240691,-3.19837069511414,51.0007133483887,0.720260500907898,-0.0031977,0.05095955,0.0006847978,-0.0189151484519243,1.03516352176666,0.859796822071075,-0.0177887622267008,0.795994758605957,1.49963569641113,False
638609716488569588,-3.19837069511414,51.0007133483887,0.720260500907898,-0.003198371,0.05100071,0.0007202605,-0.0189151484519243,1.03516352176666,0.859796822071075,-0.0190671309828758,0.795994758605957,1.49963569641113,False
638609716488888549,-3.19837069511414,51.0007133483887,0.720260500907898,-0.003198371,0.05100071,0.0007202605,-0.0189151484519243,1.03516352176666,0.859796822071075,-0.0190671309828758,0.795994758605957,1.49963569641113,False
638609716489227402,-3.20014023780823,50.9451332092285,0.813800990581512,-0.00320014,0.05094514,0.000813801,-0.0189151484519243,1.03434753417969,0.859796822071075,-0.020345501601696,0.795994758605957,1.50091397762299,False
638609716489576224,-3.20102453231812,50.9173164367676,0.860554218292236,-0.003201025,0.05091732,0.0008605543,-0.0189151484519243,1.03393948078156,0.859796822071075,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716489915080,-3.27060341835022,50.9173164367676,0.859223663806915,-0.003201025,0.05091732,0.0008605543,-0.0193263478577137,1.03393948078156,0.859796822071075,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716490224553,-3.27060341835022,50.9173164367676,0.859223663806915,-0.003270603,0.05091732,0.0008592237,-0.0193263478577137,1.03393948078156,0.859796822071075,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716490552692,-3.27060341835022,50.9173164367676,0.859223663806915,-0.003270603,0.05091732,0.0008592237,-0.0193263478577137,1.03393948078156,0.859796822071075,-0.0216238703578711,0.7972731590271,1.49963569641113,False
638609716490881604,-3.27060341835022,50.9173164367676,0.859223663806915,-0.003270603,0.05091732,0.0008592237,-0.0193263478577137,1.03393948078156,0.859796822071075,-0.0216238703578711,0.795994758605957,1.49963569641113,False
638609716491220913,-3.27060341835022,50.9173164367676,0.859223663806915,-0.003270603,0.05091732,0.0008592237,-0.0193263478577137,1.03393948078156,0.859796822071075,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716491551956,-3.27060341835022,50.9173164367676,0.859223663806915,-0.003270603,0.05091732,0.0008592237,-0.0193263478577137,1.03393948078156,0.859796822071075,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716491870916,-3.13078880310059,50.876148223877,0.826393127441406,-0.003130789,0.05087615,0.0008263931,-0.0185039509087801,1.03393948078156,0.859389364719391,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716492208856,-2.92531943321228,50.7646865844727,1.01703143119812,-0.002994963,0.05076469,0.001015814,-0.017270352691412,1.03230738639832,0.859389364719391,-0.020345501601696,0.795994758605957,1.49963569641113,False
638609716492552058,-2.09113001823425,50.5015182495117,1.15629625320435,-0.002230998,0.05054264,0.001190036,-0.0123359663411975,1.03026723861694,0.858166873455048,-0.020345501601696,0.7972731590271,1.49963569641113,False
638609716492890906,0.209389194846153,50.1817817687988,1.38870012760162,-0.0002791675,0.05025098,0.00137759,0.00123359670396894,1.02741098403931,0.856944441795349,-0.0126752844080329,0.795994758605957,1.49963569641113,False
638609716493229620,3.48900818824768,49.8229331970215,1.32539308071136,0.00307018,0.04989213,0.001322623,0.0205599442124367,1.02577888965607,0.854499518871307,0.00266514741815627,0.798551499843597,1.48813033103943,False
638609716493578160,6.98125410079956,49.6280097961426,1.33233368396759,0.006770076,0.04965629,0.001294367,0.0411198884248734,1.02414679527283,0.853684544563293,0.023119056597352,0.798551499843597,1.47151148319244,False
638609716493897708,9.91241931915283,49.4202728271484,1.21859288215637,0.009421717,0.04944861,0.001200042,0.0583902411162853,1.02292275428772,0.852462112903595,0.0499648116528988,0.79982990026474,1.4561710357666,False
638609716494292294,11.5840711593628,48.9923095703125,1.09390461444855,0.01144713,0.04903312,0.001139163,0.0682590156793594,1.02088260650635,0.849609673023224,0.0780889391899109,0.79982990026474,1.4421089887619,False
638609716494550955,11.8476991653442,48.7477149963379,0.859579384326935,0.01185021,0.04878845,0.0008954613,0.0699038133025169,1.02088260650635,0.847164750099182,0.0908726304769516,0.79982990026474,1.43571722507477,False
638609716494889986,11.7042837142944,48.5971717834473,0.807786881923676,0.01170428,0.04859718,0.0008077869,0.0690814107656479,1.02047455310822,0.845942318439484,0.103656321763992,0.798551499843597,1.43316042423248,False
