Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638591499747428046,56.3272171020508,-44.0990905761719,-6.3983211517334,0.05615473,-0.04394747,-0.009841189,0.334715902805328,0.43332427740097,0.387927293777466,0.398959636688232,0.794716417789459,-1.54799687862396,False
638591499748417342,55.9448547363281,-44.6852722167969,-7.49768400192261,0.05596894,-0.04471461,-0.00742846,0.334715902805328,0.432508200407028,0.378147631883621,0.374670624732971,0.817727029323578,-1.56717240810394,False
638591499748615152,56.1090965270996,-43.9937286376953,-5.29870128631592,0.05623407,-0.04386053,-0.005153683,0.331426292657852,0.431284129619598,0.394854575395584,0.393846154212952,0.79982990026474,-1.5518319606781,False
638591499748874265,56.1623420715332,-44.2200698852539,-5.14397764205933,0.05614759,-0.04412114,-0.005186841,0.331426292657852,0.429244011640549,0.395262062549591,0.393846154212952,0.79982990026474,-1.5518319606781,False
638591499749173744,56.2034149169922,-43.9036521911621,-4.80607891082764,0.05625437,-0.04392473,-0.004876562,0.331015110015869,0.430468082427979,0.398521959781647,0.391289412975311,0.798551499843597,-1.5492752790451,False
638591499749504477,56.2513732910156,-43.6354331970215,-4.44728708267212,0.05623514,-0.04365668,-0.004494594,0.330603897571564,0.431284129619598,0.401781857013702,0.388732701539993,0.79982990026474,-1.55055356025696,False
638591499749835501,56.2678565979004,-43.2885513305664,-4.17942476272583,0.05625906,-0.04335933,-0.004205097,0.330192714929581,0.432916253805161,0.404634237289429,0.386175960302353,0.798551499843597,-1.55055356025696,False
638591499750184339,56.2604522705078,-43.2391624450684,-4.20102739334106,0.05626046,-0.04323917,-0.004201028,0.330192714929581,0.43332427740097,0.404634237289429,0.383619219064713,0.79982990026474,-1.5518319606781,False
638591499750518289,56.3603668212891,-43.1963386535645,-4.12970113754272,0.05634416,-0.04321776,-0.004176934,0.330603897571564,0.43332427740097,0.405449211597443,0.382340848445892,0.801108241081238,-1.5518319606781,False
638591499750836521,56.4089813232422,-43.131950378418,-3.9880518913269,0.05639278,-0.04315343,-0.004035261,0.330603897571564,0.43332427740097,0.406671673059464,0.383619219064713,0.801108241081238,-1.5518319606781,False
638591499751155464,56.5738296508789,-43.0026206970215,-3.72822642326355,0.05654142,-0.04304581,-0.003822538,0.331015110015869,0.43332427740097,0.409116595983505,0.382340848445892,0.801108241081238,-1.5518319606781,False
638591499751495431,56.7134094238281,-42.6373443603516,-3.32207298278809,0.0566885,-0.0427303,-0.003394564,0.331015110015869,0.4345483481884,0.413191467523575,0.383619219064713,0.80238664150238,-1.55311036109924,False
638591499751834311,56.8757019042969,-41.9743423461914,-3.07096982002258,0.05684221,-0.04213887,-0.003168301,0.331426292657852,0.438220590353012,0.417266339063644,0.382340848445892,0.806221723556519,-1.55694544315338,False
638591499752173147,57.0645027160645,-41.4258499145508,-2.96450233459473,0.0570559,-0.0414972,-0.002989439,0.332248717546463,0.441484808921814,0.420118749141693,0.382340848445892,0.808778464794159,-1.55822384357452,False
638591499752509401,57.1653060913086,-40.8099670410156,-2.67235612869263,0.05715679,-0.04088144,-0.002697055,0.332248717546463,0.444749027490616,0.424193620681763,0.384897589683533,0.810056805610657,-1.55822384357452,False
638591499752868957,57.3302192687988,-40.113208770752,-2.63652396202087,0.05730484,-0.04032772,-0.002709877,0.333071112632751,0.449237316846848,0.427046030759811,0.384897589683533,0.811335206031799,-1.56078052520752,False
638591499753200557,57.3561668395996,-39.7780838012695,-2.56152153015137,0.05734001,-0.03980067,-0.002608232,0.333071112632751,0.451277434825897,0.428675949573517,0.386175960302353,0.812613546848297,-1.56078052520752,False
638591499753549398,57.3968658447266,-39.6612739562988,-2.44387865066528,0.05738072,-0.03968392,-0.002490563,0.333071112632751,0.451685458421707,0.429898411035538,0.387454330921173,0.811335206031799,-1.56078052520752,False
638591499753858361,57.413013458252,-39.6386184692383,-2.39720344543457,0.05741302,-0.03963862,-0.002397204,0.333071112632751,0.451685458421707,0.430305898189545,0.387454330921173,0.812613546848297,-1.56078052520752,False
638591499754187268,57.4291572570801,-39.6159400939941,-2.35053706169128,0.05742916,-0.03961594,-0.002350537,0.333071112632751,0.451685458421707,0.430713385343552,0.387454330921173,0.812613546848297,-1.56078052520752,False
638591499754506823,57.4453010559082,-39.5932426452637,-2.30387949943542,0.0574453,-0.03959325,-0.00230388,0.333071112632751,0.451685458421707,0.431120872497559,0.387454330921173,0.812613546848297,-1.56205892562866,False
638591499754779065,57.3692588806152,-39.5442962646484,-2.3027286529541,0.05737702,-0.03959325,-0.002280272,0.332659900188446,0.452093482017517,0.431120872497559,0.387454330921173,0.812613546848297,-1.56205892562866,False
638591499755171750,57.2814865112305,-39.3554344177246,-2.11396479606628,0.05733375,-0.03937821,-0.002184169,0.331837505102158,0.452909559011459,0.432750821113586,0.388732701539993,0.812613546848297,-1.56205892562866,False
638591499755600994,57.04541015625,-39.1598167419434,-2.13365888595581,0.05704541,-0.03915982,-0.002133659,0.330603897571564,0.454541653394699,0.432750821113586,0.387454330921173,0.81389194726944,-1.5633373260498,False
638591499755840189,56.8490180969238,-38.967586517334,-2.03797602653503,0.05684902,-0.03896759,-0.002037976,0.329370319843292,0.455765724182129,0.4335657954216,0.387454330921173,0.81389194726944,-1.5633373260498,False
