Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609612974121761,-3.99760150909424,32.8803176879883,-6.35254764556885,-0.003103933,0.03213989,-0.007763724,-0.024671932682395,0.975183606147766,0.713101625442505,0.0729754641652107,0.771705746650696,1.13657879829407,False
638609612976561573,-6.35002279281616,33.078670501709,-5.8779149055481,-0.006283214,0.03307867,-0.005875318,-0.0390638932585716,0.973551511764526,0.71676903963089,0.0397378578782082,0.772984147071838,1.13913547992706,False
638609612976711414,-6.54021024703979,32.9971733093262,-6.13965940475464,-0.00647351,0.03299718,-0.006136984,-0.0402974896132946,0.974367558956146,0.715139091014862,0.0359027497470379,0.775540888309479,1.13657879829407,False
638609612976910362,-6.86467266082764,32.9514465332031,-6.36645698547363,-0.00686658,0.03292091,-0.006321462,-0.0423534847795963,0.975183606147766,0.713916599750519,0.0320676416158676,0.776819229125977,1.13657879829407,False
638609612977079795,-7.20169353485107,32.8903579711914,-6.29094409942627,-0.007135055,0.03289036,-0.006287997,-0.0444094799458981,0.974367558956146,0.713916599750519,0.0320676416158676,0.775540888309479,1.13785707950592,False
638609612977239246,-7.65823316574097,32.7787208557129,-6.52152538299561,-0.007525144,0.03277872,-0.006515283,-0.0472878739237785,0.974775612354279,0.712286651134491,0.0282325334846973,0.775540888309479,1.13785707950592,False
638609612977408998,-8.17349815368652,32.6269912719727,-6.88426733016968,-0.008046852,0.03273331,-0.006754177,-0.0505774617195129,0.975591659545898,0.709841728210449,0.0243974253535271,0.776819229125977,1.13785707950592,False
638609612977608326,-8.77140522003174,32.4951477050781,-6.90800666809082,-0.00870502,0.03249515,-0.006904413,-0.0542782545089722,0.974775612354279,0.709026753902435,0.0205623190850019,0.772984147071838,1.14169228076935,False
638609612977926888,-9.65058326721191,32.2455253601074,-6.68404197692871,-0.009514986,0.03227619,-0.00672103,-0.0596238374710083,0.971919417381287,0.708619296550751,0.0141704715788364,0.770427405834198,1.14936244487762,False
638609612978236696,-10.7238636016846,31.8890552520752,-6.60222148895264,-0.01058791,0.03191985,-0.006638221,-0.0662030205130577,0.969063222408295,0.706989347934723,0.00522188609465957,0.770427405834198,1.15831100940704,False
638609612978655707,-12.286958694458,31.5801391601563,-6.26425170898438,-0.01221695,0.03161111,-0.00630382,-0.0756605938076973,0.964982926845551,0.706989347934723,-0.00500506861135364,0.769149005413055,1.17365145683289,False
638609612979005014,-14.1941213607788,31.2011604309082,-6.70419025421143,-0.01386529,0.03123632,-0.006634064,-0.0875853672623634,0.964166879653931,0.703321993350983,-0.0152320228517056,0.771705746650696,1.18387842178345,False
638609612979254141,-15.7684698104858,31.0256538391113,-7.05855131149292,-0.01550316,0.03102566,-0.007032834,-0.0974541381001472,0.964166879653931,0.701284527778625,-0.0254589784890413,0.771705746650696,1.19154858589172,False
638609612979602955,-17.6689949035645,30.6525840759277,-7.45539283752441,-0.01760283,0.03065259,-0.007448141,-0.109378904104233,0.962942838668823,0.69802463054657,-0.049747996032238,0.772984147071838,1.20561075210571,False
638609612979921864,-19.1094932556152,30.4732894897461,-7.17688894271851,-0.01897173,0.0305045,-0.007205491,-0.118014082312584,0.959678590297699,0.698839604854584,-0.0702019035816193,0.770427405834198,1.22350788116455,False
638609612980242375,-20.4232330322266,30.2928981781006,-6.89531278610229,-0.0202849,0.03032426,-0.006922691,-0.125826865434647,0.956414401531219,0.699654579162598,-0.0906558111310005,0.769149005413055,1.23629152774811,False
638609612980564508,-21.8037376403809,30.0098781585693,-6.67269229888916,-0.02166488,0.0300414,-0.006698774,-0.134050831198692,0.952742159366608,0.699654579162598,-0.108552984893322,0.769149005413055,1.24779689311981,False
638609612980916567,-23.817813873291,29.5823307037354,-6.80921506881714,-0.02355809,0.02961725,-0.006729058,-0.146386802196503,0.949477910995483,0.697617173194885,-0.130285263061523,0.771705746650696,1.26058053970337,False
638609612981245781,-25.9130516052246,28.5434970855713,-7.31217002868652,-0.02578688,0.02864463,-0.007251724,-0.159545168280602,0.944173574447632,0.69028240442276,-0.153295919299126,0.771705746650696,1.27208590507507,False
638609612981584606,-27.1618633270264,27.3441715240479,-7.57007217407227,-0.02709518,0.02747714,-0.007562296,-0.167357951402664,0.937237143516541,0.68254017829895,-0.177584931254387,0.770427405834198,1.28486955165863,False
638609612981923467,-27.6283226013184,26.1204166412354,-7.23012447357178,-0.02761339,0.02625225,-0.0073172,-0.16982513666153,0.927852511405945,0.676835358142853,-0.194203734397888,0.769149005413055,1.2925398349762,False
638609612982252750,-28.1318435668945,24.8891201019287,-7.08176755905151,-0.02806528,0.02502262,-0.007071616,-0.1727035343647,0.919283986091614,0.670315563678741,-0.201873943209648,0.769149005413055,1.29765331745148,False
638609612982644539,-28.8052234649658,23.4205150604248,-6.75639343261719,-0.02872373,0.02355431,-0.006829187,-0.17640432715416,0.908267259597778,0.663388252258301,-0.209544166922569,0.769149005413055,1.30020999908447,False
638609612982905531,-29.2055282592773,22.4477233886719,-6.4382586479187,-0.02911633,0.02261608,-0.006551966,-0.178460314869881,0.900514721870422,0.659313380718231,-0.21210090816021,0.769149005413055,1.30276679992676,False
638609612983266510,-30.181324005127,20.8336544036865,-6.37188816070557,-0.03011489,0.02090084,-0.006358552,-0.184217095375061,0.889498054981232,0.650756180286407,-0.215936005115509,0.767870664596558,1.30915856361389,False
