Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638629539072851626,72.3673324584961,-8.19630146026611,-1.45600342750549,0.07310931,-0.0047832,-0.002738698,0.409142881631851,0.634481370449066,0.592893064022064,0.444980949163437,0.795994758605957,0.143285781145096,False
638629539074274128,71.3774948120117,-17.832540512085,0.42823451757431,0.07136609,-0.01778669,0.0004012516,0.400096505880356,0.568381071090698,0.560294151306152,0.374670624732971,0.794716417789459,0.143285781145096,False
638629539074413813,71.1882858276367,-18.8915042877197,-0.787946462631226,0.07102767,-0.0187997,-0.0007832501,0.401741325855255,0.566340923309326,0.548477053642273,0.360608547925949,0.80238664150238,0.136893928050995,False
638629539074613144,71.0551223754883,-19.3960132598877,-1.29230570793152,0.07110225,-0.01915301,-0.0009904905,0.402152508497238,0.565116882324219,0.54317969083786,0.354216724634171,0.803664982318878,0.136893928050995,False
638629539074921956,70.5108871459961,-20.9020023345947,-2.19259238243103,0.07063688,-0.02062599,-0.00208585,0.40133011341095,0.559404492378235,0.530547618865967,0.346546500921249,0.80238664150238,0.136893928050995,False
638629539075270943,69.506721496582,-23.6115703582764,-1.90072226524353,0.06970143,-0.02325119,-0.002011803,0.395573318004608,0.542267382144928,0.519137978553772,0.343989759683609,0.79982990026474,0.140729039907455,False
638629539075619775,67.9087905883789,-26.7408027648926,-1.49826753139496,0.06828476,-0.02613221,-0.001557484,0.386526942253113,0.522682070732117,0.505690932273865,0.337597906589508,0.798551499843597,0.140729039907455,False
638629539075939728,66.440315246582,-29.1644744873047,-1.78093647956848,0.0666109,-0.02899249,-0.001751555,0.3795365691185,0.509625256061554,0.491428911685944,0.328649342060089,0.801108241081238,0.139450669288635,False
638629539076258676,65.4104309082031,-31.860502243042,-1.98202645778656,0.06557878,-0.031448,-0.001955817,0.374602198600769,0.493712216615677,0.477981835603714,0.322257488965988,0.801108241081238,0.140729039907455,False
638629539076579126,64.7239685058594,-34.9863891601563,-2.12429475784302,0.06480809,-0.03447748,-0.002110477,0.371312588453293,0.474126935005188,0.464534789323807,0.317144006490707,0.79982990026474,0.144564136862755,False
638629539076917604,64.3704223632813,-38.7029838562012,-2.02166891098022,0.06444043,-0.03833782,-0.002043982,0.369256615638733,0.449237316846848,0.451902687549591,0.314587265253067,0.7972731590271,0.149677619338036,False
638629539077246567,64.3068466186523,-42.1950035095215,-1.98273861408234,0.06437967,-0.04182817,-0.001997779,0.368845403194427,0.425571769475937,0.440900564193726,0.312030524015427,0.798551499843597,0.150955989956856,False
638629539077585371,63.9195899963379,-45.5851554870605,-1.76360893249512,0.06396213,-0.04513945,-0.001857467,0.366378217935562,0.402314245700836,0.431120872497559,0.309473782777786,0.798551499843597,0.153512731194496,False
638629539077924228,63.4426727294922,-48.7795143127441,-1.3662314414978,0.06350338,-0.04843178,-0.001413233,0.363088607788086,0.379872769117355,0.423378646373749,0.309473782777786,0.798551499843597,0.153512731194496,False
638629539078253899,63.1572074890137,-51.496997833252,-1.49793064594269,0.06316508,-0.05124972,-0.001477137,0.361855030059814,0.361919611692429,0.414413928985596,0.306917041540146,0.79982990026474,0.152234360575676,False
638629539078582031,62.8859481811523,-53.6517677307129,-1.59353017807007,0.06296795,-0.05328028,-0.001583821,0.360621422529221,0.347638666629791,0.407486647367477,0.308195412158966,0.801108241081238,0.154791101813316,False
638629539078911383,62.8743591308594,-54.8480033874512,-1.62426030635834,0.06286156,-0.05474541,-0.001658206,0.360621422529221,0.339478135108948,0.404226750135422,0.308195412158966,0.801108241081238,0.158626213669777,False
638629539079260211,62.8773231506348,-55.1986694335938,-1.6164026260376,0.06287733,-0.05519867,-0.001616403,0.360621422529221,0.337029993534088,0.403411775827408,0.309473782777786,0.79982990026474,0.158626213669777,False
638629539079609049,62.9571685791016,-55.1259841918945,-1.61236393451691,0.06296353,-0.05517733,-0.001595521,0.361032634973526,0.337438017129898,0.403819262981415,0.308195412158966,0.79982990026474,0.158626213669777,False
638629539079937941,62.9766044616699,-54.6299133300781,-1.56088924407959,0.0629718,-0.05475392,-0.001573628,0.361032634973526,0.3407022356987,0.405449211597443,0.309473782777786,0.79982990026474,0.158626213669777,False
638629539080278593,63.020938873291,-53.7377433776855,-1.85793197154999,0.06296557,-0.05384007,-0.001797394,0.361855030059814,0.347638666629791,0.40585669875145,0.308195412158966,0.79982990026474,0.157347843050957,False
638629539080607501,63.3344955444336,-52.6242752075195,-1.85719954967499,0.06326845,-0.05279899,-0.001824822,0.363499820232391,0.354983150959015,0.409524083137512,0.306917041540146,0.79982990026474,0.158626213669777,False
638629539080918983,63.7984199523926,-51.279182434082,-2.07939314842224,0.06373302,-0.05145352,-0.002045426,0.366378217935562,0.364367783069611,0.412783980369568,0.305638670921326,0.79982990026474,0.158626213669777,False
638629539081317773,64.3033142089844,-49.1561088562012,-2.60018825531006,0.0642608,-0.04948142,-0.002507573,0.370079010725021,0.379872769117355,0.41645136475563,0.308195412158966,0.798551499843597,0.158626213669777,False
638629539081589814,64.5682601928711,-47.6061058044434,-3.12728357315063,0.06453799,-0.04785766,-0.003004235,0.372546195983887,0.391705542802811,0.418081313371658,0.310752153396606,0.7972731590271,0.156069472432137,False
638629539081925608,64.9421234130859,-44.9751281738281,-3.9676365852356,0.06495585,-0.04519687,-0.003932909,0.376246988773346,0.411698848009109,0.421341210603714,0.314587265253067,0.795994758605957,0.150955989956856,False
