Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609723202430872,2.90044140815735,17.1380977630615,-40.1241989135742,0.002164252,0.01278022,-0.04874323,0.0226159393787384,1.02006649971008,0.453940123319626,0.131780445575714,0.769149005413055,2.54917693138123,False
638609723203551791,2.92523694038391,20.8135223388672,-36.6323509216309,0.00287515,0.02070221,-0.03644418,0.022204739972949,1.03475546836853,0.497541218996048,0.133058816194534,0.793438017368317,2.53511476516724,False
638609723203706638,3.1894702911377,21.8653163909912,-34.6423454284668,0.003141114,0.02191673,-0.03435846,0.0238495357334614,1.03434753417969,0.514248132705688,0.144564136862755,0.779375970363617,2.5453417301178,False
638609723203876849,4.50893354415894,22.2470741271973,-34.6770782470703,0.003904262,0.02224708,-0.03465805,0.0337183102965355,1.03720366954803,0.51710057258606,0.148399248719215,0.771705746650696,2.54789853096008,False
638609723204175354,5.95265913009644,21.4054851531982,-33.1443176269531,0.005888958,0.02151847,-0.03332772,0.0439982824027538,1.02414679527283,0.517915546894073,0.150955989956856,0.767870664596558,2.54917693138123,False
638609723204505075,5.78970193862915,21.1279888153076,-33.0474166870117,0.005791686,0.02109958,-0.03300105,0.0427646860480309,1.02169859409332,0.516285598278046,0.147120878100395,0.767870664596558,2.54789853096008,False
638609723204833991,5.78619050979614,22.1229152679443,-33.1294860839844,0.005790135,0.02195635,-0.0330373,0.0427646860480309,1.02945113182068,0.523212850093842,0.138172298669815,0.767870664596558,2.54406332969666,False
638609723205154311,5.90985107421875,23.1457920074463,-34.1166458129883,0.005918109,0.02303571,-0.03392908,0.0439982824027538,1.04128396511078,0.526472747325897,0.134337186813354,0.770427405834198,2.54278492927551,False
638609723205495169,5.79107713699341,23.5008182525635,-35.5719108581543,0.005803407,0.02339241,-0.03528922,0.0435870811343193,1.05026054382324,0.522805392742157,0.130502074956894,0.767870664596558,2.54406332969666,False
638609723205844013,5.80564498901367,24.3257255554199,-37.7060928344727,0.005833072,0.02403543,-0.03708892,0.0444094799458981,1.06576550006866,0.519952952861786,0.122831866145134,0.767870664596558,2.54278492927551,False
638609723206163581,5.87724781036377,25.7353858947754,-40.8245544433594,0.005838009,0.02558412,-0.04053315,0.0460542738437653,1.09024715423584,0.517915546894073,0.115161649882793,0.767870664596558,2.54406332969666,False
638609723206502422,5.77894163131714,27.0718173980713,-44.0688591003418,0.005797013,0.02693052,-0.04368024,0.0464654751121998,1.11513674259186,0.515470623970032,0.110048174858093,0.767870664596558,2.54278492927551,False
638609723206841288,5.84963941574097,27.908182144165,-46.855655670166,0.005816128,0.02774668,-0.04650872,0.048110269010067,1.13431394100189,0.511395752429962,0.101099587976933,0.770427405834198,2.54022836685181,False
638609723207162675,6.20634365081787,29.2589092254639,-47.7100448608398,0.006164815,0.02899473,-0.0475492,0.0513998605310917,1.14900290966034,0.519545495510101,0.0985428467392921,0.766592264175415,2.54150676727295,False
638609723207498239,6.76556158065796,31.0710983276367,-48.380298614502,0.006722527,0.03083212,-0.04826505,0.0563342496752739,1.16654813289642,0.532585084438324,0.102377958595753,0.766592264175415,2.54150676727295,False
638609723207832548,7.08652591705322,32.7133979797363,-48.8106307983398,0.00708766,0.03246926,-0.04879151,0.0592126399278641,1.18164503574371,0.545217156410217,0.102377958595753,0.766592264175415,2.54278492927551,False
638609723208152354,7.30818748474121,33.907886505127,-49.2182388305664,0.007217104,0.03372159,-0.04909838,0.0612686350941658,1.19306981563568,0.55418187379837,0.0998212173581123,0.767870664596558,2.54022836685181,False
638609723208501148,8.27304649353027,34.5996437072754,-49.4924125671387,0.008224492,0.03455107,-0.04948439,0.0694926157593727,1.19959831237793,0.559479176998138,0.0998212173581123,0.767870664596558,2.54022836685181,False
638609723208840008,8.88464069366455,35.3280448913574,-49.8537292480469,0.008792396,0.03511479,-0.04977621,0.0748381987214088,1.20694267749786,0.564776480197906,0.102377958595753,0.769149005413055,2.54022836685181,False
638609723209168916,9.04641532897949,36.1873664855957,-50.3006324768066,0.009002551,0.03607187,-0.05023554,0.0764829963445663,1.21591937541962,0.570888817310333,0.102377958595753,0.770427405834198,2.53894996643066,False
638609723209497832,8.99542999267578,36.4769439697266,-50.3289756774902,0.008991961,0.03644748,-0.0503745,0.0760717913508415,1.21836745738983,0.573333740234375,0.103656321763992,0.770427405834198,2.54022836685181,False
638609723209836687,8.46812438964844,37.367992401123,-50.1971855163574,0.008563251,0.03719332,-0.05023232,0.0715486034750938,1.22489595413208,0.581483483314514,0.102377958595753,0.770427405834198,2.53894996643066,False
638609723210165566,7.85750865936279,39.1027679443359,-49.835376739502,0.007960141,0.03889112,-0.04976489,0.0662030205130577,1.23672866821289,0.597782909870148,0.103656321763992,0.770427405834198,2.54022836685181,False
638609723210669716,7.73253345489502,42.2208023071289,-49.4994659423828,0.007731677,0.04199479,-0.04951265,0.064969427883625,1.25876212120056,0.626307010650635,0.0998212173581123,0.767870664596558,2.54150676727295,False
638609723210828513,7.72628498077393,43.4012565612793,-49.5955085754395,0.007726102,0.04312645,-0.04959833,0.064969427883625,1.26814675331116,0.636494159698486,0.0959861129522324,0.770427405834198,2.53894996643066,False
638609723211169440,7.78775787353516,45.9011459350586,-50.1511497497559,0.007783915,0.04569001,-0.05020948,0.0657918229699135,1.2897721529007,0.657275974750519,0.0895942598581314,0.770427405834198,2.53767156600952,False
