Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647595736996116,0.983607947826385,54.0263481140137,-8.88207530975342,-0.0001827439,0.05730916,-0.02021098,0.00616798317059875,1.10616016387939,0.84471982717514,0.117718391120434,0.775540888309479,2.58752799034119,False,0
638647595738070798,3.95483922958374,39.7417678833008,13.0896787643433,0.003871962,0.04004212,0.01270461,0.0217935405671597,0.908675253391266,0.842274904251099,0.118996754288673,0.775540888309479,2.58752799034119,False,0
638647595738220945,3.94836330413818,37.2964096069336,9.43701553344727,0.003880524,0.03731522,0.009680239,0.022204739972949,0.916427791118622,0.810898423194885,0.097264476120472,0.7972731590271,2.56579566001892,False,0
638647595738420786,3.11053442955017,39.0259246826172,3.55282378196716,0.003414664,0.0385197,0.00463099,0.0180927515029907,0.957638442516327,0.795006453990936,0.0806456804275513,0.808778464794159,2.55429029464722,False,0
638647595738610761,0.474187910556793,43.4355964660645,-3.60990762710571,0.001302268,0.04215592,-0.001669076,0.00287839211523533,1.02047455310822,0.792969048023224,0.0755321979522705,0.806221723556519,2.56068229675293,False,0
638647595738940758,-3.26723170280457,51.7764167785645,-9.45991134643555,-0.003015371,0.05092768,-0.008953379,-0.0205599442124367,1.09759163856506,0.827197909355164,0.0601917691528797,0.795994758605957,2.57474422454834,False,0
638647595739261510,-4.33564758300781,56.825813293457,-6.17449045181274,-0.004398543,0.05665929,-0.006315919,-0.0267279278486967,1.10412001609802,0.873651385307312,0.0576350279152393,0.775540888309479,2.58624958992004,False,0
638647595739610434,-3.34185457229614,59.3868789672852,-5.83090543746948,-0.00335068,0.05882009,-0.005401697,-0.0205599442124367,1.11472868919373,0.892395794391632,0.0589133985340595,0.781932711601257,2.58241438865662,False,0
638647595739930436,-3.39268565177917,62.2482986450195,-9.70655250549316,-0.003403979,0.06189616,-0.009178478,-0.0213823430240154,1.15185916423798,0.899730563163757,0.0614701360464096,0.784489452838898,2.58241438865662,False,0
638647595740270392,-3.31856560707092,64.616081237793,-10.1288146972656,-0.00338079,0.06444389,-0.01026281,-0.0209711436182261,1.16573202610016,0.915215015411377,0.0614701360464096,0.776819229125977,2.5849711894989,False,0
638647595740609202,-2.0419180393219,65.5032577514648,-8.17263126373291,-0.002368337,0.06524265,-0.008373046,-0.0127471657469869,1.1579794883728,0.927439630031586,0.06402687728405,0.775540888309479,2.58624958992004,False,0
638647595740949168,-0.794764220714569,67.3171539306641,-7.284836769104,-0.0009925776,0.06703184,-0.00742788,-0.00493438681587577,1.16083574295044,0.94292414188385,0.0716970935463905,0.778097629547119,2.5849711894989,False,0
638647595741259145,0.266505181789398,68.7526473999023,-6.32077550888062,0.0001998789,0.06875265,-0.00632068,0.00164479552768171,1.16124379634857,0.955963671207428,0.0832024142146111,0.775540888309479,2.58624958992004,False,0
638647595741579935,1.00414204597473,70.0437622070313,-5.55298185348511,0.0009364891,0.06986489,-0.005676067,0.00616798317059875,1.16205978393555,0.967373311519623,0.0844807848334312,0.778097629547119,2.5849711894989,False,0
638647595741909873,1.20395410060883,71.2631912231445,-5.69120407104492,0.001203647,0.07110695,-0.005732639,0.00740157999098301,1.16818022727966,0.975523054599762,0.0793673098087311,0.783211052417755,2.58369278907776,False,0
638647595742260410,1.27681195735931,71.6327819824219,-4.92722654342651,0.001276031,0.07167571,-0.005027221,0.00781277846544981,1.16491603851318,0.980412900447845,0.0768105685710907,0.781932711601257,2.58369278907776,False,0
638647595742598746,1.27845573425293,71.6585464477539,-4.71684169769287,0.001278456,0.07165855,-0.004716842,0.00781277846544981,1.16369187831879,0.981227874755859,0.0704187229275703,0.784489452838898,2.58241438865662,False,0
638647595742948670,1.27500081062317,71.3836288452148,-5.15903854370117,0.001275475,0.07147379,-0.005098359,0.00781277846544981,1.16532397270203,0.977967977523804,0.0653052479028702,0.785767793655396,2.58113598823547,False,0
638647595743278661,1.27526700496674,70.6713790893555,-5.12496471405029,0.001274964,0.07080445,-0.005163716,0.00781277846544981,1.16205978393555,0.97307813167572,0.0627485066652298,0.783211052417755,2.58241438865662,False,0
638647595743599063,1.27583992481232,70.1157531738281,-5.05164098739624,0.00127632,0.07020538,-0.004990192,0.00781277846544981,1.1592036485672,0.96941077709198,0.0589133985340595,0.781932711601257,2.58369278907776,False,0
638647595743928620,1.2043342590332,69.7322463989258,-5.63984155654907,0.001272114,0.06979993,-0.005528596,0.00740157999098301,1.16124379634857,0.964928388595581,0.0525215528905392,0.783211052417755,2.58241438865662,False,0
638647595744268583,1.27090442180634,69.5766220092773,-5.68335819244385,0.001270757,0.06964294,-0.005702274,0.00781277846544981,1.16083574295044,0.963705956935883,0.0474080741405487,0.780654311180115,2.58369278907776,False,0
638647595744817091,1.20415568351746,69.5103073120117,-5.66396045684814,0.001204156,0.06951031,-0.005663961,0.00740157999098301,1.16042768955231,0.963298439979553,0.0422945953905582,0.780654311180115,2.5849711894989,False,0
638647595744937104,1.20452499389648,69.4885864257813,-5.61407375335693,0.001204525,0.06948859,-0.005614074,0.00740157999098301,1.16001963615417,0.963298439979553,0.0410162284970284,0.780654311180115,2.5849711894989,False,0
638647595745257046,1.13895523548126,69.5789947509766,-5.42087697982788,0.001138607,0.06960075,-0.005470747,0.00699038105085492,1.1592036485672,0.964520931243896,0.0371811203658581,0.781932711601257,2.58369278907776,False,0
638647595745587041,1.1427857875824,69.3383178710938,-4.87290048599243,0.001141958,0.06944887,-0.004991289,0.00699038105085492,1.15471529960632,0.964520931243896,0.0333460122346878,0.780654311180115,2.5849711894989,False,0
638647595745916993,1.01300871372223,68.1807708740234,-4.11545753479004,0.001079974,0.06833709,-0.004202181,0.00616798317059875,1.14492273330688,0.958816111087799,0.0269541647285223,0.780654311180115,2.58369278907776,False,0
638647595746256984,0.745891928672791,66.9927291870117,-3.44709348678589,0.0007457302,0.06712717,-0.003482846,0.00452318787574768,1.13553810119629,0.952703773975372,0.0180055797100067,0.784489452838898,2.58241438865662,False,0
638647595746596960,0.541869401931763,66.3703002929688,-3.62817859649658,0.0005419737,0.06641445,-0.003596484,0.00328959105536342,1.13390600681305,0.947813987731934,0.00905699376016855,0.787046194076538,2.58113598823547,False,0
638647595746916940,0.135418102145195,66.1037292480469,-3.68750834465027,0.0002031271,0.06610373,-0.003687578,0.000822397763840854,1.13308990001678,0.945776522159576,0.00394351687282324,0.788324534893036,2.57985782623291,False,0
638647595747249417,-0.270836114883423,66.1037292480469,-3.68767547607422,-0.0002708361,0.06610373,-0.003687676,-0.00164479552768171,1.13308990001678,0.945776522159576,-0.00116996059659868,0.787046194076538,2.57985782623291,False,0
638647595747580305,-0.405782490968704,65.8395690917969,-3.87904095649719,-0.0004058612,0.06588356,-0.003847148,-0.00246719340793788,1.13308990001678,0.943331599235535,-0.00756180705502629,0.788324534893036,2.57857942581177,False,0
638647595747920269,-0.405521661043167,65.2409210205078,-3.98475623130798,-0.0004056008,0.06528478,-0.003952667,-0.00246719340793788,1.13104975223541,0.938849270343781,-0.0139536540955305,0.788324534893036,2.57985782623291,False,0
638647595748250263,-0.405526757240295,65.0630874633789,-3.98268389701843,-0.0004055268,0.06506309,-0.003982684,-0.00246719340793788,1.13023376464844,0.937626779079437,-0.020345501601696,0.787046194076538,2.57985782623291,False,0
638647595748570300,-0.337872952222824,65.019287109375,-4.0146918296814,-0.000337873,0.06501929,-0.004014692,-0.0020559944678098,1.13023376464844,0.937219321727753,-0.0254589784890413,0.787046194076538,2.57985782623291,False,0
638647595748910200,-0.270111590623856,64.9549179077148,-4.12816190719604,-0.0002701646,0.0649987,-0.004095966,-0.00164479552768171,1.13064169883728,0.936404347419739,-0.0305724553763866,0.787046194076538,2.57985782623291,False,0
638647595749240805,-0.337241470813751,64.6925582885742,-4.3218412399292,-0.0003373079,0.06473625,-0.004289538,-0.0020559944678098,1.13064169883728,0.933959424495697,-0.036964301019907,0.785767793655396,2.58113598823547,False,0
638647595749571175,-0.337209701538086,64.5820236206055,-4.33728265762329,-0.0003372097,0.06458203,-0.004337283,-0.0020559944678098,1.13023376464844,0.933144450187683,-0.0407994091510773,0.785767793655396,2.57985782623291,False,0
638647595749911131,-0.337449073791504,64.2912139892578,-4.22086238861084,-0.0003374491,0.06429122,-0.004220862,-0.0020559944678098,1.12819361686707,0.931514501571655,-0.0459128879010677,0.785767793655396,2.58113598823547,False,0
638647595750241139,-0.270230740308762,63.9767074584961,-4.05572414398193,-0.0002702308,0.06397671,-0.004055724,-0.00164479552768171,1.12574541568756,0.929884552955627,-0.0523047335445881,0.785767793655396,2.58113598823547,False,0
638647595750799838,0,63.6286926269531,-4.31599235534668,0,0.0637591,-0.004218176,0,1.12574541568756,0.926624655723572,-0.0612533204257488,0.785767793655396,2.57985782623291,False,0
638647595750949884,0,63.455005645752,-4.44666242599487,0,0.06354183,-0.004381292,0,1.12574541568756,0.924994707107544,-0.0625316873192787,0.785767793655396,2.57985782623291,False,0
638647595751280237,-0.33593824505806,62.8721885681152,-4.9556941986084,-0.0002688857,0.06289199,-0.004873514,-0.0020559944678098,1.12615346908569,0.919289886951447,-0.0638100579380989,0.785767793655396,2.58113598823547,False,0
638647595751590192,-0.805672526359558,62.4566535949707,-5.07418298721313,-0.0006716666,0.06254289,-0.00500743,-0.00493438681587577,1.12492942810059,0.916029989719391,-0.0638100579380989,0.785767793655396,2.58113598823547,False,0
638647595751920253,-1.40803420543671,61.9128799438477,-5.29610300064087,-0.001274199,0.06195584,-0.005261727,-0.00863517634570599,1.12370526790619,0.911547660827637,-0.0650884285569191,0.784489452838898,2.58241438865662,False,0
638647595752250240,-2.41164302825928,61.2141494750977,-5.44783544540405,-0.002412635,0.06129973,-0.005380857,-0.014803159981966,1.12125718593597,0.906250298023224,-0.0625316873192787,0.783211052417755,2.58369278907776,False,0
638647595752580207,-2.54947781562805,59.557544708252,-5.20251750946045,-0.002549373,0.05997507,-0.005209233,-0.0156255569308996,1.11187255382538,0.895655691623688,-0.0638100579380989,0.783211052417755,2.58241438865662,False,0
638647595752910266,-3.22625327110291,57.5666160583496,-4.91356420516968,-0.003093532,0.05775932,-0.004821646,-0.0197375472635031,1.10044777393341,0.88302356004715,-0.0625316873192787,0.783211052417755,2.58241438865662,False,0
638647595753260159,-3.83124279975891,56.9077301025391,-4.91941022872925,-0.00376404,0.05690773,-0.004917849,-0.023438336327672,1.09718358516693,0.878541231155396,-0.0650884285569191,0.784489452838898,2.58241438865662,False,0
638647595753598514,-4.70639133453369,56.6410980224609,-4.88751220703125,-0.004504742,0.0566411,-0.004881831,-0.0287839230149984,1.09555149078369,0.876911282539368,-0.0714802742004395,0.784489452838898,2.58241438865662,False,0
638647595753929727,-5.71209955215454,56.5575790405273,-4.98914337158203,-0.005510574,0.05655758,-0.004982222,-0.0349519066512585,1.09555149078369,0.876096308231354,-0.0842639654874802,0.785767793655396,2.58113598823547,False,0
638647595754259726,-6.44491958618164,56.4572906494141,-5.16934967041016,-0.006312588,0.05643241,-0.005115755,-0.0394750945270061,1.09595954418182,0.874873876571655,-0.0957692936062813,0.785767793655396,2.58113598823547,False,0
638647595754589783,-7.12546586990356,56.2243041992188,-4.97698402404785,-0.00698904,0.05624929,-0.005019471,-0.0435870811343193,1.09351134300232,0.874058902263641,-0.103439509868622,0.785767793655396,2.58113598823547,False,0
638647595754929760,-7.46575403213501,56.1742744445801,-4.89544105529785,-0.007467958,0.05614923,-0.004847187,-0.045643076300621,1.09269523620605,0.874058902263641,-0.111109726130962,0.785767793655396,2.58113598823547,False,0
638647595755261088,-7.47236490249634,56.0990867614746,-4.75070953369141,-0.007470162,0.05612417,-0.004798943,-0.045643076300621,1.09147119522095,0.874058902263641,-0.114944830536842,0.785767793655396,2.58113598823547,False,0
638647595755571088,-7.48238945007324,55.8648529052734,-4.53122520446777,-0.007479581,0.05595689,-0.004592721,-0.045643076300621,1.08902299404144,0.873243927955627,-0.112388096749783,0.785767793655396,2.58113598823547,False,0
638647595755911230,-7.91286277770996,55.276424407959,-4.00345468521118,-0.0078407,0.0553274,-0.00409625,-0.048110269010067,1.08290266990662,0.87120646238327,-0.112388096749783,0.785767793655396,2.58113598823547,False,0
638647595756251207,-8.5664005279541,54.746711730957,-3.15874910354614,-0.008493555,0.05479843,-0.003250861,-0.0518110617995262,1.07515013217926,0.870799005031586,-0.113666459918022,0.787046194076538,2.58113598823547,False,0
638647595756591291,-9.28173732757568,54.2732620239258,-2.54967832565308,-0.009140125,0.05432557,-0.002637385,-0.0559230484068394,1.06902968883514,0.869984030723572,-0.117501571774483,0.788324534893036,2.57985782623291,False,0
638647595756911261,-10.1215648651123,53.9539108276367,-2.23937606811523,-0.009913808,0.05398025,-0.002274544,-0.0608574375510216,1.06535744667053,0.869169056415558,-0.120058305561543,0.790881276130676,2.57730102539063,False,0
638647595757261239,-11.4890241622925,53.8182029724121,-2.30327963829041,-0.0112159,0.05381821,-0.002284607,-0.0690814107656479,1.06454145908356,0.868354082107544,-0.122615046799183,0.790881276130676,2.57730102539063,False,0
638647595757591408,-12.5669965744019,53.6787910461426,-2.57007718086243,-0.01236248,0.05367879,-0.002554701,-0.0756605938076973,1.06494951248169,0.866724133491516,-0.130285263061523,0.790881276130676,2.57730102539063,False,0
638647595757911422,-12.9769372940063,53.6110076904297,-2.58921718597412,-0.01298065,0.05358462,-0.002541782,-0.0781277865171432,1.06454145908356,0.866316616535187,-0.141790583729744,0.790881276130676,2.57730102539063,False,0
638647595758261357,-12.9041166305542,53.7051467895508,-2.64372324943542,-0.01290412,0.05370515,-0.002643723,-0.077716588973999,1.06535744667053,0.866724133491516,-0.152017548680305,0.790881276130676,2.57730102539063,False,0
638647595758581391,-12.8819694519043,54.4113082885742,-2.04468369483948,-0.01293951,0.05424478,-0.002189257,-0.0773053914308548,1.06535744667053,0.873651385307312,-0.158409386873245,0.789602935314178,2.57857942581177,False,0
638647595758911362,-12.7893285751343,55.1898193359375,-1.45823788642883,-0.01278404,0.05510602,-0.001527231,-0.0764829963445663,1.06576550006866,0.880986154079437,-0.163522869348526,0.790881276130676,2.57730102539063,False,0
638647595759241291,-12.7770347595215,55.5833740234375,-1.61866593360901,-0.01278068,0.05555718,-0.001571118,-0.0764829963445663,1.0686217546463,0.88302356004715,-0.163522869348526,0.792159676551819,2.57474422454834,False,0
638647595759588525,-12.8299140930176,55.7560691833496,-1.82744145393372,-0.01282991,0.05575607,-0.001827442,-0.0768941938877106,1.07066190242767,0.883431077003479,-0.157131016254425,0.792159676551819,2.57474422454834,False,0
638647595759918557,-11.9656677246094,55.1898193359375,-1.39716243743896,-0.01209608,0.05524243,-0.001502067,-0.0715486034750938,1.06576550006866,0.880986154079437,-0.141790583729744,0.790881276130676,2.57730102539063,False,0
638647595760249772,-11.7197093963623,54.5947113037109,-0.968379020690918,-0.01171308,0.05464783,-0.001063124,-0.0699038133025169,1.06046116352081,0.878541231155396,-0.127728521823883,0.792159676551819,2.57730102539063,False,0
638647595760569449,-11.86496925354,54.4730682373047,-0.870651006698608,-0.0117961,0.05447307,-0.0008657863,-0.0707262083888054,1.05923712253571,0.878133773803711,-0.122615046799183,0.793438017368317,2.57602262496948,False,0
638647595760944139,-12.2816066741943,54.4464225769043,-0.8531214594841,-0.01220928,0.05447307,-0.0008953993,-0.0731934010982513,1.05882906913757,0.878133773803711,-0.122615046799183,0.794716417789459,2.57474422454834,False,0
