Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609601203513664,1.92071008682251,56.1079559326172,-7.2886643409729,-0.0009886293,0.0534377,-0.008068005,0.0119247678667307,1.1073842048645,0.864686667919159,0.443702578544617,0.779375970363617,2.35997819900513,False
638609601206005738,0,56.405200958252,-9.79823398590088,0,0.05639924,-0.009664609,0,1.12370526790619,0.858166873455048,0.447537690401077,0.801108241081238,2.3280189037323,False
638609601206205028,0.0658640712499619,56.8451232910156,-8.17430877685547,0,0.05685144,-0.008307274,0.000411198881920427,1.11636078357697,0.866724133491516,0.460321366786957,0.783211052417755,2.34208106994629,False
638609601206414321,0.52604079246521,57.2665328979492,-8.43988513946533,0.0005260408,0.05726654,-0.008439885,0.00328959105536342,1.12003302574158,0.868761539459229,0.462878108024597,0.779375970363617,2.34591603279114,False
638609601206583759,0.525764226913452,57.2487449645996,-8.52396392822266,0.0005256488,0.05720728,-0.00855908,0.00328959105536342,1.12044107913971,0.868354082107544,0.464156478643417,0.778097629547119,2.34463787078857,False
638609601206743198,0.591121792793274,57.2960739135742,-8.62218284606934,0.0005911218,0.05729607,-0.008622183,0.0037007899954915,1.12125718593597,0.868354082107544,0.464156478643417,0.778097629547119,2.34463787078857,False
638609601206922692,0.853766143321991,57.3611907958984,-8.63728141784668,0.0007224185,0.05736119,-0.008636634,0.00534558575600386,1.12166512012482,0.868761539459229,0.464156478643417,0.778097629547119,2.34463787078857,False
638609601207243487,1.31428384780884,57.3139038085938,-8.54239463806152,0.001248571,0.05731391,-0.008541869,0.00822397787123919,1.12084913253784,0.868761539459229,0.466713219881058,0.778097629547119,2.34463787078857,False
638609601207572545,1.51373660564423,57.1953315734863,-8.29929542541504,0.001513737,0.05719534,-0.008299296,0.00945757422596216,1.11880898475647,0.868761539459229,0.470548331737518,0.778097629547119,2.34591603279114,False
638609601207892048,1.38554167747498,56.7668800354004,-7.90079212188721,0.001385845,0.05680832,-0.007865644,0.00863517634570599,1.11432063579559,0.867131590843201,0.475661814212799,0.775540888309479,2.34719443321228,False
638609601208230893,0.72685831785202,56.2363815307617,-7.65506887435913,0.0007929359,0.05623638,-0.007655382,0.00452318787574768,1.11024045944214,0.864279210567474,0.475661814212799,0.775540888309479,2.34719443321228,False
638609601208563951,0.662037551403046,56.0252914428711,-7.34912490844727,0.0006616922,0.05600829,-0.007433102,0.00411198893561959,1.1073842048645,0.863871693611145,0.473105072975159,0.775540888309479,2.34975123405457,False
638609601208888667,0.995722830295563,56.0443878173828,-6.91794633865356,0.0009290623,0.05606882,-0.006966167,0.00616798317059875,1.10493612289429,0.865501642227173,0.469269961118698,0.776819229125977,2.34975123405457,False
638609601209217561,1.26369225978851,56.0047149658203,-6.60645961761475,0.001263692,0.05600472,-0.00660646,0.00781277846544981,1.10289597511292,0.866316616535187,0.469269961118698,0.780654311180115,2.34975123405457,False
638609601209517643,1.26503813266754,55.7989883422852,-6.43419599533081,0.001265038,0.05579899,-0.006434196,0.00781277846544981,1.10085582733154,0.865501642227173,0.470548331737518,0.780654311180115,2.34847283363342,False
638609601209890763,1.26789534091949,55.4937171936035,-6.06849145889282,0.001267517,0.05551853,-0.006116916,0.00781277846544981,1.09718358516693,0.864686667919159,0.470548331737518,0.779375970363617,2.34975123405457,False
638609601210220452,1.53692734241486,55.0217552185059,-5.84728384017944,0.00140245,0.0550717,-0.005942751,0.00945757422596216,1.09351134300232,0.862241744995117,0.470548331737518,0.780654311180115,2.35102963447571,False
638609601210549462,1.93995344638824,54.3337516784668,-5.67501354217529,0.00187347,0.05437488,-0.005638713,0.0119247678667307,1.08902299404144,0.858166873455048,0.467991590499878,0.783211052417755,2.35358643531799,False
638609601210906246,2.34452176094055,53.1390533447266,-5.45629405975342,0.00234417,0.05327188,-0.00548075,0.0143919615074992,1.08167850971222,0.850832164287567,0.465434849262238,0.783211052417755,2.35869979858398,False
638609601211234508,2.54445695877075,51.3124961853027,-5.52381706237793,0.002545618,0.05163305,-0.005449519,0.0156255569308996,1.07270193099976,0.838200032711029,0.464156478643417,0.784489452838898,2.3676483631134,False
638609601211556847,2.68173861503601,49.026050567627,-5.32080984115601,0.002681998,0.04919889,-0.005305027,0.0164479557424784,1.05964517593384,0.823530554771423,0.461599737405777,0.785767793655396,2.38298892974854,False
638609601211886551,2.75740694999695,46.4814872741699,-4.81002855300903,0.002756132,0.04670885,-0.004885658,0.0168591551482677,1.04332411289215,0.808453500270844,0.455207884311676,0.787046194076538,2.3957724571228,False
638609601212215391,2.89934492111206,43.6491775512695,-4.39138793945313,0.002898302,0.0441171,-0.004450379,0.0176815520972013,1.02577888965607,0.791339099407196,0.444980949163437,0.787046194076538,2.40727782249451,False
638609601212719044,3.72814965248108,39.2326622009277,-3.53199672698975,0.003726819,0.03939659,-0.003590822,0.0226159393787384,0.996809005737305,0.766074895858765,0.427083760499954,0.792159676551819,2.4213399887085,False
638609601212882121,4.27410697937012,38.1269989013672,-3.39870071411133,0.004204964,0.03822411,-0.003448539,0.0259055308997631,0.989872574806213,0.759555101394653,0.420691907405853,0.793438017368317,2.42389678955078,False
638609601213221665,6.25763511657715,35.2807922363281,-3.0156044960022,0.005781519,0.03592478,-0.003003813,0.0378302969038486,0.971511363983154,0.74325567483902,0.414300084114075,0.794716417789459,2.43156695365906,False
