Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647599627807367,55.5315895080566,8.36392974853516,8.22567367553711,0.05925761,0.005042949,0.01819549,0.304698377847672,0.719758927822113,0.689467430114746,0.476940184831619,0.803664982318878,-1.32172548770905,False,0
638647599629363340,40.548770904541,29.5512428283691,-28.2196311950684,0.04092658,0.02940248,-0.02756465,0.281671226024628,1.03393948078156,0.621824622154236,0.462878108024597,0.804943382740021,-1.32683897018433,False,0
638647599629523274,39.6091423034668,31.6842956542969,-24.8607788085938,0.04025926,0.03193514,-0.02435408,0.269335269927979,1.03353142738342,0.64912623167038,0.484610378742218,0.780654311180115,-1.30127155780792,False,0
638647599629723551,40.3192443847656,30.162561416626,-24.3678703308105,0.04017016,0.03054377,-0.02467277,0.273036062717438,1.02047455310822,0.64138400554657,0.49483734369278,0.767870664596558,-1.29104459285736,False,0
638647599629863613,42.0605888366699,27.7534980773926,-21.4123210906982,0.04129,0.02852154,-0.02251908,0.278792858123779,0.989056527614594,0.639346539974213,0.49739408493042,0.767870664596558,-1.29104459285736,False,0
638647599630133471,45.2129669189453,21.8839225769043,-14.4734601974487,0.04428998,0.02367788,-0.01715512,0.285783231258392,0.916427791118622,0.636086642742157,0.506342649459839,0.766592264175415,-1.28976631164551,False,0
638647599630474588,48.2778015136719,13.3877620697021,-4.0426926612854,0.04789418,0.01450999,-0.005348313,0.285783231258392,0.814013123512268,0.640569031238556,0.515291273593903,0.766592264175415,-1.28976631164551,False,0
638647599630813544,51.5853042602539,4.01410627365112,8.01807308197021,0.05109251,0.005686991,0.006067006,0.284549623727798,0.700581729412079,0.660535871982574,0.5165696144104,0.772984147071838,-1.29360139369965,False,0
638647599631153414,51.9982109069824,-1.81858348846436,8.88866901397705,0.05214396,-0.001818584,0.008845845,0.285372018814087,0.661411166191101,0.638531565666199,0.485888749361038,0.803664982318878,-1.32428216934204,False,0
638647599631484416,49.6294860839844,1.49062263965607,4.22450160980225,0.04974849,0.0010654,0.004638305,0.280026435852051,0.704253971576691,0.624269545078278,0.470548331737518,0.807500123977661,-1.33706593513489,False,0
638647599631813493,48.1508598327637,6.36106157302856,0.125710338354111,0.04840573,0.005715881,0.0007542678,0.278381645679474,0.753217160701752,0.624269545078278,0.467991590499878,0.803664982318878,-1.36007654666901,False,0
638647599632185609,47.9918823242188,8.60745525360107,-0.430534392595291,0.04801268,0.008529265,-0.0003577623,0.278381645679474,0.769538223743439,0.632826805114746,0.482053637504578,0.793438017368317,-1.36902511119843,False,0
638647599632495572,48.0400810241699,8.68558311462402,-0.523107707500458,0.04805051,0.008646526,-0.0004866876,0.278792858123779,0.770354270935059,0.632826805114746,0.492280602455139,0.789602935314178,-1.37669539451599,False,0
638647599632850717,48.8694267272949,8.7774133682251,-1.01205885410309,0.0487318,0.008777414,-0.0009719254,0.284138441085815,0.771986365318298,0.632011830806732,0.49739408493042,0.788324534893036,-1.38180887699127,False,0
638647599633110725,49.9015808105469,9.11155319213867,-0.559070885181427,0.0495545,0.009060327,-0.0007175249,0.289072811603546,0.770762264728546,0.637716591358185,0.505064308643341,0.787046194076538,-1.38308715820313,False,0
638647599633460656,51.4347076416016,9.76961803436279,0.272927641868591,0.05131645,0.009710403,0.0001334565,0.296063214540482,0.769130170345306,0.647903800010681,0.515291273593903,0.787046194076538,-1.39459252357483,False,0
638647599633810638,52.2311820983887,10.3958864212036,0.887101352214813,0.05213621,0.01032966,0.0008262162,0.299352794885635,0.769130170345306,0.655646026134491,0.524239838123322,0.789602935314178,-1.40865457057953,False,0
638647599634160610,52.4497146606445,10.739634513855,1.10050845146179,0.05243701,0.01070637,0.00105946,0.300175189971924,0.769946217536926,0.658905923366547,0.531910061836243,0.792159676551819,-1.42399501800537,False,0
638647599634480605,52.4780883789063,10.950945854187,1.19218051433563,0.05247809,0.01095095,0.001192181,0.300175189971924,0.770762264728546,0.660535871982574,0.537023544311523,0.792159676551819,-1.43166530132294,False,0
638647599634816195,52.4444427490234,11.0679750442505,1.08347690105438,0.05244445,0.01106798,0.001083477,0.300175189971924,0.771986365318298,0.660535871982574,0.540858626365662,0.792159676551819,-1.43805706501007,False,0
638647599635146124,52.6308708190918,11.1459169387817,0.946135461330414,0.05256125,0.01114592,0.000967763,0.301408797502518,0.772802412509918,0.660535871982574,0.544693768024445,0.792159676551819,-1.44444894790649,False,0
638647599635476389,52.9107208251953,11.2182121276855,0.864023804664612,0.05291072,0.01121821,0.0008640239,0.303053587675095,0.773210465908051,0.660943329334259,0.547250509262085,0.792159676551819,-1.44700562953949,False,0
638647599635906084,53.3538398742676,11.2849597930908,0.814759910106659,0.0532714,0.01125158,0.0007957899,0.30552077293396,0.773210465908051,0.661758303642273,0.548528850078583,0.792159676551819,-1.44828402996063,False,0
638647599636156071,53.3667335510254,11.318359375,0.855636417865753,0.05336674,0.01131836,0.0008556364,0.30552077293396,0.773210465908051,0.662165820598602,0.548528850078583,0.792159676551819,-1.44828402996063,False,0
638647599636457634,53.3553009033203,11.357292175293,0.819386541843414,0.0533553,0.01135729,0.0008193866,0.30552077293396,0.773618459701538,0.662165820598602,0.548528850078583,0.792159676551819,-1.44828402996063,False,0
638647599636797586,53.299488067627,11.6239767074585,0.642432928085327,0.05332241,0.01154628,0.0007150992,0.30552077293396,0.776066601276398,0.662573277950287,0.548528850078583,0.792159676551819,-1.44700562953949,False,0
638647599637117572,53.2773857116699,12.3903713226318,0.57235449552536,0.05327336,0.0121737,0.0005595959,0.30552077293396,0.780962944030762,0.666240692138672,0.548528850078583,0.790881276130676,-1.44572734832764,False,0
