Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638591582401189536,1.99801254272461,84.2657928466797,-69.2002944946289,0.0006621148,0.08295245,-0.07363357,0.0201487448066473,1.67005300521851,1.00241720676422,0.35293835401535,0.778097629547119,1.78726875782013,False
638591582402451480,18.4877109527588,84.4373779296875,-50.9973793029785,0.01818797,0.08445574,-0.05133554,0.156255573034286,1.52112329006195,0.99956476688385,0.488445490598679,0.778097629547119,1.58912146091461,False
638591582402591337,20.150806427002,84.1488342285156,-48.7714653015137,0.0198158,0.08418517,-0.04926582,0.16694675385952,1.50194597244263,0.998342335224152,0.507621049880981,0.778097629547119,1.56483244895935,False
638591582402972220,24.2822322845459,82.1792373657227,-42.6302299499512,0.02401521,0.08225311,-0.04318367,0.190796285867691,1.44482231140137,0.987340152263641,0.557477414608002,0.778097629547119,1.49324381351471,False
638591582403281734,26.791353225708,80.4899826049805,-38.0066604614258,0.02634884,0.080786,-0.03880964,0.202721059322357,1.40238749980927,0.979597926139832,0.588158309459686,0.775540888309479,1.45233595371246,False
638591582403611323,28.715181350708,78.7589263916016,-34.2487525939941,0.02844041,0.0789686,-0.03472708,0.210945025086403,1.36688911914825,0.971855700016022,0.607333838939667,0.778097629547119,1.41909837722778,False
638591582403960715,30.0818176269531,77.6081161499023,-30.9058876037598,0.0300027,0.07763319,-0.03099699,0.215468212962151,1.33791923522949,0.969003260135651,0.617560803890228,0.776819229125977,1.3999228477478,False
638591582404280405,30.5345611572266,77.1554183959961,-29.1114501953125,0.03055784,0.07719526,-0.02927862,0.215879410505295,1.32363831996918,0.969003260135651,0.622674286365509,0.776819229125977,1.37691223621368,False
638591582404610273,29.7849349975586,77.0212249755859,-28.4100189208984,0.02990001,0.07702123,-0.02843456,0.20971143245697,1.31955802440643,0.969003260135651,0.625231027603149,0.778097629547119,1.35262322425842,False
638591582404941404,28.543851852417,77.0617065429688,-28.3129863739014,0.02873776,0.07703475,-0.02824503,0.201076254248619,1.32078218460083,0.969003260135651,0.620117545127869,0.776819229125977,1.33344757556915,False
638591582405280605,27.112663269043,76.8868865966797,-28.5932216644287,0.02730527,0.07686023,-0.02852323,0.191618680953979,1.32363831996918,0.966558337211609,0.609890580177307,0.776819229125977,1.3206639289856,False
638591582405621399,26.2326698303223,76.5693969726563,-28.8383178710938,0.02623267,0.0765694,-0.02883832,0.185861900448799,1.32486248016357,0.963298439979553,0.594550132751465,0.776819229125977,1.31171536445618,False
638591582405950896,26.0247669219971,76.3824462890625,-28.6794376373291,0.02602477,0.07638245,-0.02867944,0.184217095375061,1.32323026657104,0.962076008319855,0.577931344509125,0.775540888309479,1.30915856361389,False
638591582406270460,25.8715896606445,76.2750930786133,-28.221996307373,0.02591003,0.07630206,-0.02833631,0.182572305202484,1.31996607780457,0.962076008319855,0.566426038742065,0.775540888309479,1.3066018819809,False
638591582406610354,24.9449825286865,76.0908966064453,-27.7426452636719,0.02511842,0.0760909,-0.02777353,0.175581932067871,1.31710994243622,0.961261034011841,0.554920673370361,0.776819229125977,1.30276679992676,False
638591582406949675,23.5380268096924,76.0806655883789,-27.2552108764648,0.02371206,0.07608067,-0.02728435,0.165301948785782,1.31547784805298,0.961668491363525,0.544693768024445,0.776819229125977,1.30276679992676,False
638591582407289166,22.1283702850342,75.8602676391602,-25.9844665527344,0.02223733,0.07587442,-0.02605463,0.154199585318565,1.30772531032562,0.962076008319855,0.529353320598602,0.774262487888336,1.30404508113861,False
638591582407628645,21.2160701751709,75.322021484375,-24.4551563262939,0.02125992,0.07535148,-0.02456753,0.146386802196503,1.29630053043365,0.960853517055511,0.510177791118622,0.774262487888336,1.30404508113861,False
638591582407968166,20.9316902160645,74.7637023925781,-22.6493473052979,0.02096928,0.07481003,-0.02281289,0.142686009407043,1.28242766857147,0.960446059703827,0.49483734369278,0.775540888309479,1.30532348155975,False
638591582408297695,20.3670272827148,74.2081985473633,-21.4331283569336,0.02046629,0.07425606,-0.02160449,0.137751623988152,1.27263498306274,0.958816111087799,0.483332008123398,0.776819229125977,1.30532348155975,False
638591582408630532,19.3789978027344,73.8608169555664,-20.5240840911865,0.01950056,0.07386082,-0.02054007,0.130350053310394,1.26610660552979,0.958001136779785,0.474383443593979,0.776819229125977,1.31171536445618,False
638591582408959998,18.3745651245117,73.4636459350586,-19.654483795166,0.01843571,0.07346365,-0.01966205,0.122948467731476,1.25957822799683,0.956778645515442,0.462878108024597,0.776819229125977,1.3181072473526,False
638591582409279735,17.3192710876465,73.1603164672852,-18.590404510498,0.017486,0.07321135,-0.01876589,0.115135692059994,1.2522337436676,0.956778645515442,0.456486254930496,0.775540888309479,1.32194232940674,False
638591582409619269,16.402437210083,72.9755554199219,-17.271390914917,0.01651768,0.07294858,-0.01736722,0.1081453114748,1.24366509914398,0.95840859413147,0.438589096069336,0.776819229125977,1.32833421230316,False
638591582409958508,15.8824987411499,72.5447540283203,-15.0129117965698,0.01592434,0.07261779,-0.01522338,0.103210918605328,1.22775208950043,0.960853517055511,0.420691907405853,0.774262487888336,1.33600437641144,False
638591582410283114,15.8517808914185,71.6151885986328,-12.1769142150879,0.01580556,0.07178918,-0.01263232,0.101154923439026,1.20571863651276,0.961668491363525,0.404073119163513,0.775540888309479,1.34111785888672,False
