Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609724083579846,10.1841077804565,88.3233261108398,-19.3838081359863,0.008639057,0.09096523,-0.03031006,0.0682590156793594,1.32445442676544,1.06720757484436,0.295411735773087,0.781932711601257,0.705768287181854,False
638609724086177669,12.9030103683472,84.6769104003906,5.65932273864746,0.01306821,0.08478057,0.005943333,0.0740158036351204,1.14247453212738,1.10428881645203,0.277514547109604,0.7972731590271,0.871956288814545,False
638609724086337111,12.33997631073,84.587646484375,1.86216461658478,0.01247176,0.08434008,0.002704545,0.0723710060119629,1.16777217388153,1.09206426143646,0.263452500104904,0.80238664150238,0.860450983047485,False
638609724086576867,11.2346296310425,82.4732131958008,-3.01844096183777,0.01136384,0.08286944,-0.002127571,0.0678478181362152,1.19306981563568,1.06313264369965,0.254503905773163,0.80238664150238,0.850224018096924,False
638609724086736088,10.6860513687134,80.7167053222656,-4.10332679748535,0.01086903,0.08210639,-0.003385135,0.064969427883625,1.19388592243195,1.04764819145203,0.255782276391983,0.792159676551819,0.848945677280426,False
638609724086895207,10.6069231033325,79.9785308837891,-4.27822256088257,0.01055049,0.08048842,-0.004102158,0.0645582228899002,1.19225382804871,1.04194343090057,0.254503905773163,0.785767793655396,0.846388936042786,False
638609724087074619,10.8738851547241,78.1047515869141,-2.27041482925415,0.01078527,0.07852785,-0.002578325,0.0653806254267693,1.17185246944427,1.0346086025238,0.255782276391983,0.780654311180115,0.841275453567505,False
638609724087397195,11.5319232940674,75.1205291748047,2.39458250999451,0.0115087,0.0752826,0.002050697,0.067436620593071,1.12982571125031,1.02849626541138,0.262174129486084,0.787046194076538,0.825935006141663,False
638609724087732412,11.5998191833496,74.7238922119141,1.32425272464752,0.01168988,0.07458577,0.001614569,0.0682590156793594,1.13513004779816,1.02238404750824,0.254503905773163,0.801108241081238,0.80803781747818,False
638609724088061674,11.2857313156128,76.2783889770508,-2.26641392707825,0.01125972,0.07606525,-0.001635738,0.0678478181362152,1.16450798511505,1.02197659015656,0.242998585104942,0.801108241081238,0.804202735424042,False
638609724088433610,12.1818447113037,75.983154296875,-3.14514255523682,0.01197492,0.07611821,-0.00317321,0.0736045986413956,1.1685882806778,1.01749420166016,0.241720214486122,0.792159676551819,0.811872959136963,False
638609724088732533,13.1321849822998,74.8819046020508,-1.48800086975098,0.01289559,0.07505784,-0.001868883,0.0785389915108681,1.15308320522308,1.01504921913147,0.254503905773163,0.785767793655396,0.815708041191101,False
638609724089071392,13.5126943588257,74.2019882202148,-1.05144441127777,0.0135127,0.07420199,-0.001051444,0.0805949792265892,1.1473708152771,1.01178932189941,0.264730870723724,0.790881276130676,0.811872959136963,False
638609724089400305,13.4594278335571,74.2625045776367,-1.71092629432678,0.01345943,0.07426251,-0.001710926,0.0805949792265892,1.15185916423798,1.01015937328339,0.264730870723724,0.793438017368317,0.809316217899323,False
638609724089709511,13.8292646408081,73.7774276733398,-2.24014782905579,0.01383168,0.07382332,-0.00221114,0.0830621793866158,1.15308320522308,1.0052695274353,0.263452500104904,0.790881276130676,0.81059455871582,False
638609724090029159,14.151294708252,72.8207473754883,-2.4970166683197,0.01408808,0.0729121,-0.002432553,0.0851181671023369,1.15063500404358,0.997934818267822,0.266009241342545,0.789602935314178,0.811872959136963,False
638609724090338889,14.267463684082,71.5731048583984,-2.74344992637634,0.01427003,0.0716185,-0.002713689,0.0859405696392059,1.14696288108826,0.988562643527985,0.267287611961365,0.788324534893036,0.811872959136963,False
638609724090711640,14.0788230895996,70.7819976806641,-2.54152894020081,0.01407135,0.0709402,-0.002629573,0.0847069695591927,1.14247453212738,0.983672797679901,0.267287611961365,0.787046194076538,0.814429700374603,False
638609724091060478,13.8618354797363,69.7882537841797,-2.6729154586792,0.01386184,0.06978825,-0.002672916,0.08347337692976,1.1392103433609,0.976338028907776,0.264730870723724,0.787046194076538,0.814429700374603,False
638609724091389360,13.6547536849976,68.9765090942383,-2.68861365318298,0.01365979,0.06906623,-0.002627479,0.0822397768497467,1.13594615459442,0.970633208751678,0.263452500104904,0.787046194076538,0.814429700374603,False
638609724091728253,13.0921382904053,67.8981552124023,-2.8668532371521,0.01316366,0.06805506,-0.002828586,0.0789501890540123,1.13268184661865,0.962483465671539,0.260895758867264,0.787046194076538,0.815708041191101,False
638609724092047151,12.4375371932983,66.2692108154297,-3.37787628173828,0.01251493,0.06644605,-0.003256981,0.0752493962645531,1.12900960445404,0.949443936347961,0.258339017629623,0.787046194076538,0.819543182849884,False
638609724092395994,11.9070119857788,63.6780014038086,-4.10996389389038,0.01190936,0.06372154,-0.004077532,0.0723710060119629,1.12207317352295,0.929069578647614,0.253225535154343,0.785767793655396,0.832326829433441,False
638609724092897868,11.0727310180664,59.6367797851563,-4.40433692932129,0.0111361,0.0599047,-0.004468388,0.067436620593071,1.10534405708313,0.900138020515442,0.239163473248482,0.783211052417755,0.848945677280426,False
638609724093047380,10.8879127502441,59.0268402099609,-4.12786674499512,0.01088277,0.05918561,-0.004205492,0.0662030205130577,1.10085582733154,0.896878123283386,0.235328361392021,0.783211052417755,0.852780759334564,False
638609724093386224,10.3129386901855,57.9793128967285,-3.56379532814026,0.01038284,0.0580216,-0.003533992,0.0625022277235985,1.09269523620605,0.891580820083618,0.223823040723801,0.784489452838898,0.860450983047485,False
