Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609675258040432,6.20539331436157,35.7177543640137,-0.749024510383606,0.006371751,0.03836604,-5.022799E-07,0.0370079018175602,0.962126791477203,0.755887746810913,0.0192839484661818,0.794716417789459,2.5734658241272,False
638609675259344858,0.962849378585815,31.542387008667,-1.09713172912598,0.001100397,0.03154239,-0.00109798,0.00575678423047066,0.940909385681152,0.727771162986755,0.051243182271719,0.795994758605957,2.57218742370605,False
638609675259493759,0.620377123355865,31.5949783325195,-0.717061400413513,0.000689127,0.03162709,-0.0007612532,0.0037007899954915,0.939277291297913,0.729808628559113,0.0563566610217094,0.792159676551819,2.57602262496948,False
638609675259703015,0.62088930606842,31.3617172241211,-0.578671216964722,0.000620727,0.03139392,-0.0006225282,0.0037007899954915,0.937237143516541,0.728993654251099,0.0601917691528797,0.792159676551819,2.57602262496948,False
638609675260042077,0.89690774679184,31.0880756378174,-0.566851913928986,0.0008971247,0.03112422,-0.000526273,0.00534558575600386,0.935605049133301,0.727363705635071,0.0704187229275703,0.792159676551819,2.57602262496948,False
638609675260371125,0.895169496536255,30.7995681762695,-0.892013311386108,0.0008953871,0.03083557,-0.0008513168,0.00534558575600386,0.935605049133301,0.724103808403015,0.0780889391899109,0.792159676551819,2.57602262496948,False
638609675260701324,0.963359415531158,30.5551872253418,-1.00852954387665,0.0009635942,0.03059111,-0.0009677598,0.00575678423047066,0.934789001941681,0.722066342830658,0.0870375260710716,0.790881276130676,2.57730102539063,False
638609675261033273,1.23864436149597,30.4187183380127,-1.00440835952759,0.001238644,0.03041872,-0.001004408,0.00740157999098301,0.933972954750061,0.721251368522644,0.093429371714592,0.789602935314178,2.57857942581177,False
638609675261363128,1.65114009380341,30.3146266937256,-1.04587638378143,0.001582345,0.03031463,-0.001045212,0.00986877363175154,0.933564901351929,0.72043639421463,0.097264476120472,0.789602935314178,2.57985782623291,False
638609675261702001,2.20210528373718,30.2140064239502,-1.00562298297882,0.002132736,0.03024641,-0.00104844,0.0131583642214537,0.932748854160309,0.720028936862946,0.101099587976933,0.788324534893036,2.57857942581177,False
638609675262039919,2.89025211334229,30.1457653045654,-1.01325225830078,0.002752634,0.03014577,-0.001010932,0.017270352691412,0.932340800762177,0.719621419906616,0.102377958595753,0.789602935314178,2.57985782623291,False
638609675262369619,3.44160318374634,30.1133308410645,-0.979988813400269,0.003372781,0.03011333,-0.0009785878,0.0205599442124367,0.931932806968689,0.719621419906616,0.103656321763992,0.789602935314178,2.57857942581177,False
638609675262709561,3.64806747436523,30.1133308410645,-0.984361708164215,0.003648068,0.03011333,-0.0009843617,0.0217935405671597,0.931932806968689,0.719621419906616,0.104934692382813,0.789602935314178,2.57857942581177,False
638609675263040160,3.64812850952148,30.0450706481934,-0.981562495231628,0.003648129,0.03004507,-0.0009815625,0.0217935405671597,0.931524753570557,0.719213962554932,0.104934692382813,0.789602935314178,2.57857942581177,False
638609675263359949,3.64908003807068,30.0125999450684,-0.937913537025452,0.00364908,0.0300126,-0.0009379136,0.0217935405671597,0.931116759777069,0.719213962554932,0.104934692382813,0.789602935314178,2.57730102539063,False
638609675263697157,3.44429588317871,30.0159187316895,-0.849038422107697,0.003444296,0.03001592,-0.0008490385,0.0205599442124367,0.930708706378937,0.719621419906616,0.107491433620453,0.789602935314178,2.57857942581177,False
638609675264036992,3.03028893470764,29.9801120758057,-0.881916582584381,0.003030289,0.02998011,-0.0008819166,0.0180927515029907,0.930708706378937,0.719213962554932,0.106213063001633,0.790881276130676,2.57730102539063,False
638609675264367039,2.81545424461365,29.4836444854736,-1.36727404594421,0.002816839,0.02955484,-0.001285177,0.0168591551482677,0.930300712585449,0.713916599750519,0.104934692382813,0.790881276130676,2.57857942581177,False
638609675264695937,2.32972598075867,28.9602565765381,-1.72287845611572,0.002398836,0.02899565,-0.00168262,0.0139807621017098,0.929076611995697,0.709026753902435,0.107491433620453,0.788324534893036,2.57857942581177,False
638609675265042324,1.57369744777679,28.6804351806641,-1.95950543880463,0.001642117,0.02868044,-0.001960167,0.00945757422596216,0.928668558597565,0.706174373626709,0.111326538026333,0.787046194076538,2.58113598823547,False
638609675265391156,0.956708192825317,28.5721015930176,-2.16388535499573,0.001025044,0.0285721,-0.002164293,0.00575678423047066,0.929076611995697,0.704544425010681,0.112604908645153,0.784489452838898,2.58241438865662,False
638609675265701276,0.819413006305695,28.5343074798584,-2.28957653045654,0.0008196282,0.02850175,-0.002245984,0.00493438681587577,0.929484605789185,0.703729450702667,0.113883279263973,0.783211052417755,2.5849711894989,False
638609675266214493,0.819413006305695,28.5343074798584,-2.28957653045654,0.000819413,0.02853431,-0.002289577,0.00493438681587577,0.929484605789185,0.703729450702667,0.117718391120434,0.781932711601257,2.58369278907776,False
638609675266364002,0.819413006305695,28.5343074798584,-2.28957653045654,0.000819413,0.02853431,-0.002289577,0.00493438681587577,0.929484605789185,0.703729450702667,0.118996754288673,0.781932711601257,2.5849711894989,False
638609675266713545,0.819628119468689,28.5017471313477,-2.24598383903503,0.0008196282,0.02850175,-0.002245984,0.00493438681587577,0.929076611995697,0.703729450702667,0.121553495526314,0.781932711601257,2.5849711894989,False
