Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647621575903129,2.75525832176208,75.1661529541016,-58.5279731750488,0.000687395,0.06908579,-0.0638712,0.0250831320881844,1.53866839408875,0.913585066795349,-0.21210090816021,0.776819229125977,2.5849711894989,False,0
638647621577150181,5.24692678451538,91.6450347900391,-43.324634552002,0.005133062,0.09146554,-0.04358877,0.0419422872364521,1.5064343214035,1.06354022026062,-0.270905882120132,0.780654311180115,2.58241438865662,False,0
638647621577310202,5.90623140335083,93.387092590332,-41.3313827514648,0.00572667,0.09307519,-0.0418294,0.0464654751121998,1.49868178367615,1.07902467250824,-0.305421859025955,0.780654311180115,2.58113598823547,False,0
638647621577510260,6.94952869415283,95.5443267822266,-39.4622116088867,0.00672409,0.0952627,-0.03970799,0.0538670532405376,1.49296939373016,1.09776902198792,-0.343772947788239,0.779375970363617,2.58241438865662,False,0
638647621577810335,8.61811828613281,99.4513778686523,-35.887866973877,0.00837233,0.09923469,-0.03631393,0.064969427883625,1.48032057285309,1.13159048557281,-0.393629342317581,0.781932711601257,2.58113598823547,False,0
638647621578140421,10.9038982391357,102.350479125977,-31.9527759552002,0.01059226,0.1020818,-0.03233112,0.0797725841403008,1.46032726764679,1.15766954421997,-0.420475095510483,0.780654311180115,2.57857942581177,False,0
638647621578473297,12.6478929519653,103.912590026855,-28.9198818206787,0.01238233,0.1037537,-0.0293059,0.0904637575149536,1.44237411022186,1.17274653911591,-0.425588577985764,0.779375970363617,2.58113598823547,False,0
638647621578813469,13.5603361129761,104.650978088379,-26.636812210083,0.01348793,0.104566,-0.02677964,0.0953981429338455,1.42768514156342,1.18089628219604,-0.426866948604584,0.781932711601257,2.57985782623291,False,0
638647621579153696,14.4344959259033,105.725799560547,-24.9665145874023,0.01429988,0.1055909,-0.02512194,0.100332528352737,1.41830050945282,1.19108355045319,-0.421753466129303,0.781932711601257,2.57857942581177,False,0
638647621579493297,14.9504470825195,106.549644470215,-23.4299087524414,0.01491129,0.1064499,-0.02380945,0.102799721062183,1.40932393074036,1.19923317432404,-0.406413048505783,0.781932711601257,2.57857942581177,False,0
638647621579813858,15.4302225112915,106.904266357422,-21.7329978942871,0.01540778,0.1069415,-0.02194625,0.104855716228485,1.39789915084839,1.20412302017212,-0.397464454174042,0.783211052417755,2.57857942581177,False,0
638647621580143534,15.6382675170898,107.140045166016,-20.3408966064453,0.01561734,0.107068,-0.02053897,0.105266913771629,1.38851463794708,1.20779049396515,-0.382124036550522,0.781932711601257,2.57857942581177,False,0
638647621580485651,15.9054012298584,107.426742553711,-19.5692977905273,0.01589972,0.1074369,-0.01962246,0.106500513851643,1.38361823558807,1.2110503911972,-0.373175442218781,0.783211052417755,2.57985782623291,False,0
638647621580806509,15.909984588623,108.01717376709,-18.9452171325684,0.01590233,0.1079765,-0.01901711,0.106089316308498,1.38076210021973,1.21634769439697,-0.3680619597435,0.783211052417755,2.57857942581177,False,0
638647621581145308,15.988374710083,108.474334716797,-18.2090854644775,0.01598272,0.1084848,-0.01826218,0.106089316308498,1.37668180465698,1.22082996368408,-0.364226847887039,0.783211052417755,2.57985782623291,False,0
638647621581468094,15.6899070739746,108.499984741211,-17.4776821136475,0.01574087,0.1085215,-0.01759025,0.103622123599052,1.37178552150726,1.22205245494843,-0.364226847887039,0.783211052417755,2.57857942581177,False,0
638647621581795529,15.5518703460693,108.167175292969,-16.3757934570313,0.01559449,0.1082629,-0.01657559,0.101977325975895,1.36321687698364,1.22123754024506,-0.36934033036232,0.783211052417755,2.57985782623291,False,0
638647621582145642,15.1865196228027,107.044204711914,-14.9653272628784,0.01523757,0.1071817,-0.0150925,0.0986877307295799,1.35056805610657,1.21512520313263,-0.382124036550522,0.783211052417755,2.57985782623291,False,0
638647621582485752,14.4565525054932,105.938697814941,-13.923059463501,0.01463609,0.1062423,-0.01405643,0.0933421477675438,1.34077548980713,1.20860540866852,-0.396186083555222,0.783211052417755,2.57218742370605,False,0
638647621582825882,14.2365951538086,103.912673950195,-13.5290584564209,0.01424148,0.1043428,-0.01347589,0.0916973501443863,1.33261489868164,1.19434344768524,-0.38468074798584,0.784489452838898,2.53511476516724,False,0
638647621583165994,13.9093914031982,102.263633728027,-12.8817510604858,0.01396938,0.1024412,-0.01293133,0.0892301574349403,1.32363831996918,1.18334126472473,-0.35144317150116,0.780654311180115,2.5005989074707,False,0
