Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638629596900137091,6.39665555953979,40.6263847351074,-2.9418773651123,0.006266744,0.04071149,-0.002774923,0.0386526957154274,1.00088930130005,0.777892053127289,-0.0561398416757584,0.792159676551819,2.52616620063782,False
638629596902599541,7.27534151077271,40.5794982910156,-3.10158348083496,0.007275342,0.0405795,-0.003101584,0.0439982824027538,1.00129735469818,0.777077078819275,-0.0190671309828758,0.792159676551819,2.49932050704956,False
638629596902729009,7.27534151077271,40.5794982910156,-3.10158348083496,0.007275342,0.0405795,-0.003101584,0.0439982824027538,1.00129735469818,0.777077078819275,-0.0101185459643602,0.792159676551819,2.48270177841187,False
638629596902958177,7.34501028060913,40.6176071166992,-3.06589365005493,0.007345011,0.04061761,-0.003065894,0.0444094799458981,1.00129735469818,0.777484536170959,0.0065002553164959,0.792159676551819,2.46480441093445,False
638629596903138023,7.34329080581665,40.5794982910156,-3.10458922386169,0.007343291,0.0405795,-0.003104589,0.0444094799458981,1.00129735469818,0.777077078819275,0.0154488412663341,0.792159676551819,2.4609694480896,False
638629596903306994,7.34329080581665,40.5794982910156,-3.10458922386169,0.007343291,0.0405795,-0.003104589,0.0444094799458981,1.00129735469818,0.777077078819275,0.0205623190850019,0.792159676551819,2.4609694480896,False
638629596903566118,7.34501028060913,40.6176071166992,-3.06589365005493,0.007343291,0.0405795,-0.003104589,0.0444094799458981,1.00129735469818,0.777484536170959,0.0269541647285223,0.792159676551819,2.45841264724731,False
638629596903896979,7.34501028060913,40.6176071166992,-3.06589365005493,0.007345011,0.04061761,-0.003065894,0.0444094799458981,1.00129735469818,0.777484536170959,0.0333460122346878,0.792159676551819,2.4494640827179,False
638629596904266068,7.34501028060913,40.6176071166992,-3.06589365005493,0.007345011,0.04061761,-0.003065894,0.0444094799458981,1.00129735469818,0.777484536170959,0.0397378578782082,0.792159676551819,2.44179391860962,False
638629596904584671,7.34501028060913,40.6176071166992,-3.06589365005493,0.007345011,0.04061761,-0.003065894,0.0444094799458981,1.00129735469818,0.777484536170959,0.0435729660093784,0.792159676551819,2.43668031692505,False
638629596904933505,7.13943910598755,40.5794982910156,-3.09565615653992,0.007207391,0.0405795,-0.003098606,0.0431758835911751,1.00129735469818,0.777077078819275,0.0474080741405487,0.792159676551819,2.42006158828735,False
638629596905252429,7.00353193283081,40.5794982910156,-3.08984065055847,0.007071486,0.0405795,-0.003092734,0.0423534847795963,1.00129735469818,0.777077078819275,0.0550782904028893,0.792159676551819,2.40599942207336,False
638629596905571384,6.52962827682495,40.5501480102539,-3.02458524703979,0.00666559,0.04055015,-0.003030011,0.0394750945270061,1.00088930130005,0.777077078819275,0.0665836110711098,0.792159676551819,2.38938069343567,False
638629596905900261,5.98574066162109,40.5501480102539,-3.00399994850159,0.005985741,0.04055015,-0.003004,0.0361855030059814,1.00088930130005,0.777077078819275,0.0768105685710907,0.792159676551819,2.37531852722168,False
638629596906199249,5.64890336990356,40.491397857666,-2.90049839019775,0.005648904,0.0404914,-0.002900498,0.0341295078396797,1.00007319450378,0.777077078819275,0.0832024142146111,0.790881276130676,2.37148356437683,False
638629596906538380,4.90726184844971,40.3441886901855,-2.64795589447021,0.004975398,0.04034419,-0.002649988,0.029606319963932,0.998033106327057,0.777077078819275,0.0908726304769516,0.790881276130676,2.37148356437683,False
638629596906854551,4.02064990997314,40.2385215759277,-2.65587496757507,0.004088783,0.04023852,-0.002657542,0.0242607351392508,0.997625052928925,0.776262104511261,0.0895942598581314,0.793438017368317,2.37020516395569,False
638629596907221802,3.34310626983643,40.0526924133301,-2.45113825798035,0.003410385,0.04008228,-0.002498178,0.0201487448066473,0.995584964752197,0.775854587554932,0.0768105685710907,0.793438017368317,2.37659692764282,False
638629596907560632,2.79965782165527,39.9638061523438,-2.30414891242981,0.002867936,0.03996381,-0.002305314,0.0168591551482677,0.994360864162445,0.775854587554932,0.0614701360464096,0.793438017368317,2.38682389259338,False
638629596907889528,2.04809665679932,39.9257621765137,-2.33197689056396,0.002184629,0.03992577,-0.002333717,0.0123359663411975,0.994360864162445,0.775447130203247,0.0486864447593689,0.793438017368317,2.39193749427795,False
638629596908230136,1.36579215526581,39.8960952758789,-2.27934813499451,0.001365792,0.0398961,-0.002279348,0.00822397787123919,0.993952870368958,0.775447130203247,0.0307892728596926,0.794716417789459,2.43156695365906,False
638629596908558947,0.478425651788712,39.8069877624512,-2.13765668869019,0.000546772,0.03980699,-0.002137868,0.00287839211523533,0.992728769779205,0.775447130203247,0.000108408770756796,0.792159676551819,2.49804210662842,False
638629596908877529,-0.341732829809189,39.8069877624512,-2.13731932640076,-0.0002733863,0.03980699,-0.002137193,-0.0020559944678098,0.992728769779205,0.775447130203247,-0.0382426716387272,0.794716417789459,2.53511476516724,False
638629596909226709,-1.02603554725647,39.717716217041,-2.00347781181335,-0.000957634,0.03971772,-0.00200307,-0.00616798317059875,0.991504669189453,0.775447130203247,-0.0778721198439598,0.793438017368317,2.57090926170349,False
638629596909555271,-1.50502276420593,39.5142288208008,-1.98705577850342,-0.001436614,0.03951423,-0.001986451,-0.00904637575149536,0.990280628204346,0.774224638938904,-0.116223201155663,0.794716417789459,2.57474422454834,False
