Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638629649138466018,-31.3776435852051,-20.4243640899658,3.98065662384033,-0.01840078,0.007939471,0.01146398,-0.180105119943619,0.582253992557526,0.498763680458069,-0.472888261079788,0.812613546848297,0.0768105685710907,False
638629649141059473,-52.5538063049316,-66.0443496704102,-1.2428867816925,-0.05243932,-0.06610128,-0.001367024,-0.304698377847672,0.269705593585968,0.357365787029266,-0.786088764667511,0.7972731590271,-0.417918354272842,False
638629649141198945,-53.2487602233887,-65.3991317749023,-0.00117434002459049,-0.05309227,-0.06556873,-0.0002555645,-0.306343168020248,0.270521640777588,0.368775427341461,-0.79248058795929,0.793438017368317,-0.415361613035202,False
638629649141388324,-54.2220458984375,-65.0704574584961,0.417228847742081,-0.0541372,-0.06509033,0.0003913519,-0.310866355895996,0.270929664373398,0.374480247497559,-0.806542634963989,0.794716417789459,-0.411526530981064,False
638629649141557759,-55.3276557922363,-64.8103256225586,0.749164640903473,-0.05490187,-0.06491079,0.00062248,-0.316211938858032,0.270929664373398,0.379777550697327,-0.815491259098053,0.7972731590271,-0.402577936649323,False
638629649141717209,-56.6241493225098,-64.6923599243164,0.935064613819122,-0.05606869,-0.06472125,0.0008922149,-0.322791129350662,0.270113617181778,0.384259909391403,-0.821883082389832,0.7972731590271,-0.392350971698761,False
638629649141873282,-58.3968811035156,-64.5625076293945,1.12300384044647,-0.05790417,-0.06454008,0.001048876,-0.331837505102158,0.268889546394348,0.389964729547501,-0.82827490568161,0.798551499843597,-0.382124036550522,False
638629649142162658,-61.814826965332,-64.5958786010742,1.46264636516571,-0.06140481,-0.06455433,0.001421397,-0.34910786151886,0.264401257038116,0.400559395551682,-0.839780271053314,0.79982990026474,-0.3680619597435,False
638629649142491194,-64.409538269043,-65.2411651611328,1.81053507328033,-0.06412725,-0.06509531,0.00169806,-0.361855030059814,0.256240725517273,0.408301621675491,-0.852563917636871,0.79982990026474,-0.348886430263519,False
638629649142830071,-66.5929336547852,-66.1539688110352,2.46785759925842,-0.06633658,-0.06609239,0.002432526,-0.371723800897598,0.245632022619247,0.416858851909637,-0.856399059295654,0.801108241081238,-0.322040677070618,False
638629649143158963,-68.7576522827148,-66.5581817626953,2.1919846534729,-0.06868753,-0.06655818,0.002220243,-0.383237361907959,0.241143733263016,0.420118749141693,-0.864069283008575,0.803664982318878,-0.304143488407135,False
638629649143487886,-69.6358871459961,-66.5138168334961,1.94246029853821,-0.06963589,-0.06651382,0.00194246,-0.388171762228012,0.241143733263016,0.420933723449707,-0.869182765483856,0.803664982318878,-0.292638182640076,False
638629649143816750,-69.6595687866211,-66.5444412231445,2.00037860870361,-0.06965958,-0.06654444,0.002000379,-0.388171762228012,0.240735709667206,0.421341210603714,-0.873017847537994,0.80238664150238,-0.284967958927155,False
638629649144155614,-69.5844650268555,-66.633171081543,1.81672394275665,-0.06960325,-0.06661103,0.00186265,-0.388171762228012,0.240735709667206,0.419711261987686,-0.875574588775635,0.803664982318878,-0.282411217689514,False
638629649144474547,-69.4569473266602,-66.6071701049805,1.50488007068634,-0.06949948,-0.06661592,0.001608881,-0.388171762228012,0.241959780454636,0.417266339063644,-0.874296247959137,0.803664982318878,-0.281132847070694,False
638629649144813506,-69.059684753418,-66.0873336791992,0.930620551109314,-0.06917698,-0.06614918,0.001018991,-0.387349367141724,0.247672155499458,0.413191467523575,-0.869182765483856,0.80238664150238,-0.277297735214233,False
638629649145152273,-68.1620788574219,-64.4457626342773,0.714753270149231,-0.06824731,-0.06460351,0.0007256409,-0.383237361907959,0.260729014873505,0.412376493215561,-0.860234141349792,0.79982990026474,-0.272184252738953,False
638629649145471422,-67.1279220581055,-62.6834716796875,0.548086822032928,-0.06728859,-0.06289301,0.0005474907,-0.378302991390228,0.27460190653801,0.411969006061554,-0.850007176399231,0.798551499843597,-0.267070770263672,False
638629649145800860,-64.7977905273438,-60.4719352722168,0.525153458118439,-0.06502295,-0.06062826,0.000488932,-0.366378217935562,0.292555093765259,0.410339057445526,-0.837223529815674,0.798551499843597,-0.264514058828354,False
638629649146119792,-61.5205345153809,-58.2638130187988,0.654186069965363,-0.06189073,-0.05847108,0.0005897042,-0.34910786151886,0.310916274785995,0.407894134521484,-0.816769599914551,0.7972731590271,-0.259400576353073,False
638629649146438795,-57.7127914428711,-55.8327865600586,0.716105222702026,-0.05808895,-0.05609014,0.0006805339,-0.328959107398987,0.331317603588104,0.405041724443436,-0.789923846721649,0.7972731590271,-0.250451982021332,False
638629649146769705,-54.3219108581543,-53.0355339050293,0.728064715862274,-0.05478517,-0.05344411,0.000736345,-0.310866355895996,0.353759080171585,0.404634237289429,-0.759242951869965,0.798551499843597,-0.235111549496651,False
638629649147228158,-50.294361114502,-49.2587203979492,0.507478952407837,-0.05059269,-0.04958297,0.0004934705,-0.289484024047852,0.383953034877777,0.405041724443436,-0.720891892910004,0.798551499843597,-0.22104948759079,False
638629649147457385,-48.2299003601074,-47.3693237304688,0.665267467498779,-0.04865986,-0.04776363,0.0005913106,-0.277970463037491,0.398233979940414,0.407486647367477,-0.701716363430023,0.7972731590271,-0.217214375734329,False
638629649147789253,-45.5266990661621,-44.6716842651367,0.633006274700165,-0.04575096,-0.04494198,0.0006352187,-0.263167291879654,0.419043332338333,0.410339057445526,-0.67870569229126,0.798551499843597,-0.209544166922569,False
