Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647696881965384,27.9877262115479,6.54333066940308,4.22347736358643,0.02798554,0.006400751,0.004209998,0.160778760910034,0.756073296070099,0.623047113418579,0.401516377925873,0.807500123977661,-1.25908541679382,False,0
638647696882305371,27.8523178100586,7.51508760452271,3.83656668663025,0.02792914,0.007475785,0.003862241,0.16036756336689,0.763825833797455,0.625899493694305,0.400238007307053,0.810056805610657,-1.26164209842682,False,0
638647696882635366,27.7934169769287,8.36880302429199,3.92179465293884,0.02779245,0.008297647,0.003915803,0.159956365823746,0.768722176551819,0.630789339542389,0.402794748544693,0.807500123977661,-1.26036381721497,False,0
638647696882970697,27.753999710083,8.85535621643066,3.67747282981873,0.027754,0.008855357,0.003677473,0.159956365823746,0.772802412509918,0.632011830806732,0.401516377925873,0.808778464794159,-1.26036381721497,False,0
638647696883301112,27.8232727050781,9.24953937530518,3.65700817108154,0.02775254,0.00924954,0.003668434,0.16036756336689,0.775250554084778,0.634049236774445,0.404073119163513,0.806221723556519,-1.25908541679382,False,0
638647696883641089,27.7867412567139,9.48243427276611,3.43116927146912,0.02779284,0.009443657,0.003468848,0.16036756336689,0.777698755264282,0.634049236774445,0.402794748544693,0.807500123977661,-1.25908541679382,False,0
638647696883971049,27.8521537780762,9.59214019775391,3.38753509521484,0.02785216,0.009592141,0.003387535,0.160778760910034,0.778514802455902,0.634456753730774,0.402794748544693,0.806221723556519,-1.25908541679382,False,0
638647696884301048,27.9227695465088,9.59214019775391,3.37606763839722,0.02792277,0.009592141,0.003376068,0.161189958453178,0.778514802455902,0.634456753730774,0.402794748544693,0.806221723556519,-1.25908541679382,False,0
638647696884721065,27.9297924041748,9.62435817718506,3.41925764083862,0.02792277,0.009592141,0.003376068,0.161189958453178,0.778514802455902,0.634864211082458,0.402794748544693,0.806221723556519,-1.25908541679382,False,0
638647696884981324,27.9517288208008,9.79213619232178,3.5541672706604,0.02794472,0.009759847,0.003511029,0.161189958453178,0.77892279624939,0.636494159698486,0.404073119163513,0.806221723556519,-1.25780701637268,False,0
638647696885312243,27.8565425872803,9.94690036773682,3.41459774971008,0.02785654,0.0099469,0.003414598,0.160778760910034,0.780554890632629,0.636494159698486,0.402794748544693,0.807500123977661,-1.25908541679382,False,0
638647696885632239,27.8091106414795,10.397346496582,3.1221296787262,0.02782142,0.01032031,0.003197996,0.160778760910034,0.784635186195374,0.6373091340065,0.404073119163513,0.806221723556519,-1.25908541679382,False,0
638647696885977493,27.7530097961426,11.2763986587524,2.77620577812195,0.02776461,0.01112917,0.002847747,0.160778760910034,0.791571617126465,0.640161514282227,0.405351489782333,0.806221723556519,-1.25780701637268,False,0
638647696886304753,27.6923923492432,12.86998462677,2.84789133071899,0.02769104,0.01272855,0.002839505,0.16036756336689,0.800956249237061,0.64912623167038,0.410464972257614,0.803664982318878,-1.25525033473969,False,0
638647696886637448,27.6183013916016,15.0203723907471,2.3898503780365,0.02762355,0.014842,0.002422285,0.16036756336689,0.816053211688995,0.658498466014862,0.413021713495255,0.803664982318878,-1.25525033473969,False,0
638647696886969571,27.6009654998779,17.461462020874,2.28267288208008,0.02760584,0.01714279,0.002312792,0.16036756336689,0.831150233745575,0.67153799533844,0.415578454732895,0.80238664150238,-1.25397193431854,False,0
