Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638591489134442100,-0.615883767604828,47.1954612731934,-1.93122291564941,-0.001798869,0.04826387,-9.898531E-05,-0.0037007899954915,1.03108322620392,0.824345529079437,-1.62981247901917,0.772984147071838,-1.88548636436462,False
638591489135637620,0,47.0478858947754,-1.99417912960052,0,0.04704789,-0.001994179,0,1.03067529201508,0.823123037815094,-1.5633373260498,0.772984147071838,-1.95323991775513,False
638591489135766516,0,47.0581970214844,-1.1865062713623,0,0.04708638,-0.001233051,0,1.0261869430542,0.82638293504715,-1.55055356025696,0.767870664596558,-1.97113716602325,False
638591489135996418,-0.416024744510651,47.2292900085449,0.272328943014145,-0.0002765916,0.04719922,-0.0001884758,-0.00246719340793788,1.01884245872498,0.833310186862946,-1.5377699136734,0.766592264175415,-2.00053954124451,False
638591489136295074,-1.60625946521759,46.659854888916,1.48335039615631,-0.001535087,0.04681591,0.001336194,-0.00945757422596216,1.00904977321625,0.834532678127289,-1.53521311283112,0.770427405834198,-2.01971507072449,False
638591489136619528,-1.60479974746704,46.2511901855469,1.3290102481842,-0.001674933,0.04629134,0.001364947,-0.00945757422596216,1.00782573223114,0.831272780895233,-1.5237078666687,0.771705746650696,-2.0376124382019,False
638591489136959281,-1.46232390403748,45.9595413208008,0.990778505802155,-0.001462958,0.04603962,0.001064246,-0.00863517634570599,1.00823378562927,0.828012883663177,-1.49686205387115,0.772984147071838,-2.05039596557617,False
638591489137290090,-1.39208626747131,45.8795204162598,0.917832851409912,-0.001392086,0.04587952,0.0009178329,-0.00822397787123919,1.00823378562927,0.827197909355164,-1.47257304191589,0.772984147071838,-2.05806612968445,False
638591489137630553,-1.32176411151886,45.9375228881836,0.826319694519043,-0.001321764,0.04593752,0.0008263197,-0.00781277846544981,1.00904977321625,0.827197909355164,-1.45339751243591,0.772984147071838,-2.06062293052673,False
638591489137979381,-0.973140358924866,46.0243873596191,0.690482079982758,-0.001112462,0.04599545,0.0007357021,-0.00575678423047066,1.01027393341064,0.827197909355164,-1.43805706501007,0.772984147071838,-2.06062293052673,False
638591489138289506,-0.903138220310211,46.0821990966797,0.598676979541779,-0.0009031383,0.0460822,0.000598677,-0.00534558575600386,1.01108992099762,0.827197909355164,-1.42399501800537,0.771705746650696,-2.06062293052673,False
638591489138629103,-0.833666622638702,46.0821990966797,0.599034070968628,-0.0008336667,0.0460822,0.0005990341,-0.00493438681587577,1.01108992099762,0.827197909355164,-1.40865457057953,0.771705746650696,-2.07084989547729,False
638591489138968585,-0.625251054763794,46.0821990966797,0.599933922290802,-0.0006947231,0.0460822,0.0005996626,-0.0037007899954915,1.01108992099762,0.827197909355164,-1.39587092399597,0.771705746650696,-2.08491206169128,False
638591489139297479,-0.416948318481445,46.0533027648926,0.646678566932678,-0.0004864396,0.04605331,0.0006464929,-0.00246719340793788,1.01068198680878,0.827197909355164,-1.38692235946655,0.771705746650696,-2.09002542495728,False
638591489139626383,-0.416948318481445,46.0533027648926,0.646678566932678,-0.0004169483,0.04605331,0.0006466786,-0.00246719340793788,1.01068198680878,0.827197909355164,-1.38053047657013,0.771705746650696,-2.0938606262207,False
638591489139955280,-0.416948318481445,46.0533027648926,0.646678566932678,-0.0004169483,0.04605331,0.0006466786,-0.00246719340793788,1.01068198680878,0.827197909355164,-1.37541699409485,0.771705746650696,-2.10280919075012,False
638591489140294149,-0.416948318481445,46.0533027648926,0.646678566932678,-0.0004169483,0.04605331,0.0006466786,-0.00246719340793788,1.01068198680878,0.827197909355164,-1.37158191204071,0.771705746650696,-2.11175775527954,False
638591489140625202,-0.416834592819214,46.0821990966797,0.600576639175415,-0.0004169483,0.04605331,0.0006466786,-0.00246719340793788,1.01108992099762,0.827197909355164,-1.37030351161957,0.771705746650696,-2.11559295654297,False
638591489140964070,-0.416834592819214,46.0821990966797,0.600576639175415,-0.0004168346,0.0460822,0.0006005767,-0.00246719340793788,1.01108992099762,0.827197909355164,-1.37030351161957,0.771705746650696,-2.11814951896667,False
638591489141312901,-0.416834592819214,46.0821990966797,0.600576639175415,-0.0004168346,0.0460822,0.0006005767,-0.00246719340793788,1.01108992099762,0.827197909355164,-1.36902511119843,0.771705746650696,-2.12070631980896,False
638591489141641818,-0.416834592819214,46.0821990966797,0.600576639175415,-0.0004168346,0.0460822,0.0006005767,-0.00246719340793788,1.01108992099762,0.827197909355164,-1.37030351161957,0.771705746650696,-2.1219847202301,False
638591489141970722,-0.416834592819214,46.0821990966797,0.600576639175415,-0.0004168346,0.0460822,0.0006005767,-0.00246719340793788,1.01108992099762,0.827197909355164,-1.37030351161957,0.771705746650696,-2.12326312065125,False
638591489142479394,-0.416834592819214,46.0821990966797,0.600576639175415,-0.0004168346,0.0460822,0.0006005767,-0.00246719340793788,1.01108992099762,0.827197909355164,-1.37030351161957,0.771705746650696,-2.12326312065125,False
638591489142658789,-0.416720807552338,46.1110801696777,0.554462969303131,-0.0004167208,0.04611108,0.000554463,-0.00246719340793788,1.01149797439575,0.827197909355164,-1.37030351161957,0.771705746650696,-2.12454152107239,False
638591489142949511,-0.41649317741394,46.1687812805176,0.462200284004211,-0.000416607,0.04613994,0.0005083375,-0.00246719340793788,1.01231408119202,0.827197909355164,-1.37030351161957,0.771705746650696,-2.12454152107239,False
