Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638591503868049298,14.0240459442139,31.8002452850342,4.3943133354187,0.006743311,0.03793961,-0.004450978,0.081006184220314,0.91112345457077,0.757110178470612,2.08512878417969,0.808778464794159,1.82945489883423,False
638591503869202916,21.6505661010742,24.632942199707,16.8599338531494,0.02155187,0.02466971,0.01667538,0.116369284689426,0.80340439081192,0.7811518907547,2.08512878417969,0.808778464794159,1.8626925945282,False
638591503869432186,22.632999420166,21.3955669403076,10.5738687515259,0.02265046,0.02274626,0.01310863,0.125826865434647,0.817277312278748,0.731846034526825,2.06978845596313,0.83051073551178,1.83201169967651,False
638591503869641430,20.6543521881104,13.509934425354,-5.06821441650391,0.02126802,0.01532049,-0.0007704354,0.125826865434647,0.84461510181427,0.606747627258301,1.96240532398224,0.835624217987061,1.85118722915649,False
638591503869780987,20.8422985076904,13.1422662734985,-8.85293579101563,0.02009065,0.01322209,-0.007398694,0.12993885576725,0.858488023281097,0.585558354854584,1.83201169967651,0.826675653457642,1.90871381759644,False
638591503870079963,20.9266319274902,14.7316417694092,-4.00143575668335,0.02104189,0.01428642,-0.005764812,0.126649260520935,0.847471296787262,0.619379699230194,1.27975606918335,0.79982990026474,2.42645335197449,False
638591503870384619,21.8449325561523,18.0621528625488,13.9704389572144,0.02198284,0.01833713,0.009545369,0.119247674942017,0.782187044620514,0.731031060218811,0.269844353199005,0.80238664150238,2.5568470954895,False
638591503870725951,19.5133152008057,11.1704988479614,13.4721059799194,0.01919786,0.01202706,0.01479034,0.106911711394787,0.746688723564148,0.691097378730774,-1.76531970500946,0.834345877170563,2.40344285964966,False
638591503871054869,20.6670894622803,8.68906784057617,1.18831706047058,0.02032329,0.009524203,0.003060445,0.121303670108318,0.787083327770233,0.612452447414398,-1.67583382129669,0.838180959224701,1.97902417182922,False
638591503871383756,24.5531005859375,5.40825080871582,-5.08032464981079,0.02424095,0.005613968,-0.004406552,0.149265199899673,0.790347576141357,0.563961505889893,-1.14658892154694,0.83306747674942,1.38458240032196,False
638591503871743339,24.5480556488037,6.72212266921997,1.03854644298553,0.02507937,0.007459635,0.001747094,0.143919616937637,0.773210465908051,0.603895246982574,-0.669757127761841,0.807500123977661,0.892410218715668,False
638591503872062924,23.3023109436035,1.38272154331207,-1.77060890197754,0.02357809,0.002147995,-0.001796325,0.138985231518745,0.751585006713867,0.559479176998138,-0.448599219322205,0.825397253036499,0.604777097702026,False
638591503872381637,20.740083694458,-3.4568190574646,0.630060017108917,0.02127216,-0.002503768,0.0003730099,0.122126072645187,0.712006449699402,0.546439588069916,-0.328432500362396,0.81644868850708,0.491002231836319,False
638591503872710491,18.7075328826904,-8.22840023040771,1.35843539237976,0.01883102,-0.007877728,0.00119824,0.109790101647377,0.678956270217896,0.526065289974213,-0.313092082738876,0.822840511798859,0.471826702356339,False
638591503873069335,17.2478446960449,-11.3035383224487,2.97957372665405,0.01736867,-0.01104453,0.002767616,0.100332528352737,0.653250634670258,0.520360469818115,-0.449877589941025,0.825397253036499,0.616282403469086,False
638591503873409929,16.7963676452637,-12.6738548278809,3.45553374290466,0.01692484,-0.01249974,0.003311715,0.0974541381001472,0.64264190196991,0.51669305562973,-0.736232340335846,0.83051073551178,0.878348171710968,False
638591503873729056,16.3444671630859,-13.1000518798828,3.95323657989502,0.01640916,-0.01301267,0.003881932,0.0945757478475571,0.638153612613678,0.517508029937744,-0.974009037017822,0.831789135932922,1.06243336200714,False
638591503874077613,15.5750160217285,-13.1605911254883,4.13695669174194,0.01564594,-0.01316059,0.004130538,0.0900525599718094,0.637337565422058,0.517915546894073,-1.08778393268585,0.834345877170563,1.11740326881409,False
638591503874415974,14.7247266769409,-12.9049921035767,4.22360134124756,0.01479846,-0.01294868,0.004249854,0.0851181671023369,0.638969659805298,0.519137978553772,-1.10568106174469,0.835624217987061,1.07777380943298,False
638591503874767976,13.368803024292,-12.1491451263428,4.24030113220215,0.01350961,-0.01221974,0.004214856,0.0773053914308548,0.644274055957794,0.521990418434143,-1.13124847412109,0.835624217987061,1.03814435005188,False
638591503875055140,12.6130781173706,-11.2628612518311,4.64282560348511,0.01267975,-0.01136095,0.00457676,0.0727822035551071,0.648762345314026,0.528102695941925,-1.20028042793274,0.835624217987061,1.05476307868958,False
638591503875388611,11.9711513519287,-10.0990581512451,5.70404386520386,0.01203306,-0.01018272,0.005559529,0.0686702132225037,0.652434587478638,0.53951233625412,-1.34473609924316,0.836902618408203,1.14680576324463,False
638591503875681725,11.2645978927612,-9.08026123046875,7.01499032974243,0.01125273,-0.009194041,0.006830177,0.064147025346756,0.654066681861877,0.551736950874329,-1.5237078666687,0.840737700462341,1.26952910423279,False
638591503876408199,13.211968421936,-7.43460607528687,5.93818807601929,0.01293525,-0.007605532,0.006094045,0.0756605938076973,0.668347597122192,0.553774356842041,-1.86631083488464,0.843294441699982,1.53159487247467,False
638591503876577631,13.9484167098999,-6.70655632019043,6.13119697570801,0.01381849,-0.006662652,0.006314117,0.0797725841403008,0.672019839286804,0.558664202690125,-1.89187824726105,0.840737700462341,1.5635541677475,False
638591503876755165,14.6309938430786,-5.53200483322144,6.52008199691772,0.0145505,-0.005661843,0.006422973,0.08347337692976,0.677732229232788,0.566813945770264,-1.94045627117157,0.840737700462341,1.60190522670746,False
