Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638629538371929851,6.01048851013184,35.810905456543,-0.41033998131752,0.006069384,0.03820028,-0.0006935128,0.0357743017375469,0.960902690887451,0.757925152778625,0.750511229038239,0.794716417789459,-0.622457444667816,False
638629538372981303,6.32661962509155,28.5808219909668,2.52516722679138,0.006323453,0.02864801,0.002439619,0.0370079018175602,0.905003011226654,0.726956188678741,0.692984580993652,0.793438017368317,-0.619900703430176,False
638629538373130813,6.2280330657959,27.8976650238037,1.7541925907135,0.006232518,0.02800513,0.001876685,0.0365967005491257,0.905003011226654,0.719213962554932,0.68020087480545,0.798551499843597,-0.623735845088959,False
638629538373360048,4.99694347381592,27.3785400390625,0.380303829908371,0.005144635,0.02741988,0.0006695169,0.029606319963932,0.909083306789398,0.709434270858765,0.666138827800751,0.801108241081238,-0.619900703430176,False
638629538373662388,3.22361326217651,27.7063179016113,-1.57188534736633,0.003297282,0.02757658,-0.001315368,0.0193263478577137,0.920916080474854,0.702099502086639,0.64696329832077,0.798551499843597,-0.593054950237274,False
638629538373967995,3.42715525627136,28.4518966674805,-1.68261063098907,0.003357789,0.02841664,-0.001722558,0.0205599442124367,0.925812423229218,0.706174373626709,0.629066109657288,0.792159676551819,-0.554703891277313,False
638629538374296894,4.7540488243103,28.8544597625732,-0.837943971157074,0.00461402,0.02878343,-0.0009163138,0.0283727236092091,0.923772275447845,0.71269416809082,0.622674286365509,0.790881276130676,-0.532971620559692,False
638629538374639173,5.95232963562012,29.6012020111084,-0.0998275130987167,0.005950978,0.02949672,-0.0001380564,0.0353631041944027,0.924180269241333,0.720843911170959,0.622674286365509,0.793438017368317,-0.526579737663269,False
638629538374978030,6.06939554214478,30.5731468200684,-0.69318151473999,0.006071084,0.03047231,-0.000646539,0.0361855030059814,0.932748854160309,0.724103808403015,0.626509368419647,0.794716417789459,-0.539363443851471,False
638629538375306927,5.91737747192383,31.8556327819824,-1.08779656887054,0.005916192,0.03168294,-0.001121304,0.0353631041944027,0.942133486270905,0.730216085910797,0.631622850894928,0.794716417789459,-0.545755326747894,False
638629538375635813,5.93187761306763,32.8710746765137,-0.677940368652344,0.005929173,0.03272958,-0.000754402,0.0353631041944027,0.945805728435516,0.738365828990936,0.638014733791351,0.793438017368317,-0.553425490856171,False
638629538375974674,5.93981552124023,33.3648262023926,-0.453561365604401,0.005939962,0.03329633,-0.0004494386,0.0353631041944027,0.947437822818756,0.742440700531006,0.640571475028992,0.794716417789459,-0.564930856227875,False
638629538376303575,5.94581937789917,34.0287475585938,-0.28385192155838,0.005945975,0.03396018,-0.0002794586,0.0353631041944027,0.950294017791748,0.747330546379089,0.64184981584549,0.794716417789459,-0.573879420757294,False
638629538376629388,5.94594526290894,34.614315032959,-0.280299633741379,0.005946109,0.03454574,-0.0002756677,0.0353631041944027,0.953558206558228,0.75099790096283,0.64184981584549,0.794716417789459,-0.576436161994934,False
638629538376968228,5.80707311630249,34.8885841369629,-0.294274091720581,0.005807073,0.03488858,-0.0002942741,0.0345407053828239,0.955190300941467,0.752627849578857,0.643128216266632,0.794716417789459,-0.578992903232574,False
638629538377307094,5.53163623809814,35.0628890991211,-0.25491988658905,0.005600917,0.03499432,-0.0002523937,0.0328959114849567,0.956006348133087,0.753850340843201,0.643128216266632,0.794716417789459,-0.580271244049072,False
638629538377635983,5.12006139755249,35.3803977966309,-0.137810096144676,0.005188011,0.03534312,-0.0001794433,0.0304287187755108,0.957230448722839,0.756295263767242,0.64184981584549,0.795994758605957,-0.580271244049072,False
638629538377984829,4.78272771835327,35.8854522705078,0.172577247023582,0.004782728,0.03588545,0.0001725773,0.0283727236092091,0.958454549312592,0.760777592658997,0.640571475028992,0.794716417789459,-0.581549644470215,False
638629538378314151,4.64896535873413,36.3482398986816,0.351784437894821,0.004649113,0.03627943,0.000357124,0.0275503247976303,0.960086643695831,0.764444947242737,0.638014733791351,0.795994758605957,-0.582827985286713,False
638629538378653027,4.50786066055298,36.9297065734863,0.267156600952148,0.00450801,0.03686093,0.0002727333,0.0267279278486967,0.963758885860443,0.767704844474792,0.635457992553711,0.795994758605957,-0.582827985286713,False
638629538378981914,4.43418836593628,37.8851432800293,0.104246839880943,0.004433322,0.03777852,7.130699E-05,0.0263167284429073,0.969879269599915,0.773002207279205,0.632901251316071,0.795994758605957,-0.582827985286713,False
638629538379330747,4.43276166915894,38.9536590576172,0.0500365346670151,0.004431744,0.03891547,1.139401E-05,0.0263167284429073,0.975999653339386,0.779522001743317,0.629066109657288,0.795994758605957,-0.581549644470215,False
638629538379679556,4.42900943756104,39.5636978149414,-0.0925089195370674,0.00442901,0.0395637,-9.250893E-05,0.0263167284429073,0.98007994890213,0.782781839370728,0.62778776884079,0.795994758605957,-0.581549644470215,False
638629538379968597,4.42764377593994,39.66259765625,-0.1443802267313,0.004427644,0.0396626,-0.0001443802,0.0263167284429073,0.98089599609375,0.783189356327057,0.62778776884079,0.795994758605957,-0.581549644470215,False
638629538380307464,4.42883348464966,39.63232421875,-0.0991872623562813,0.004428834,0.03963233,-9.918727E-05,0.0263167284429073,0.980487942695618,0.783189356327057,0.629066109657288,0.795994758605957,-0.581549644470215,False
