Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638629607656024706,-2.7567036151886,51.8112258911133,-0.763524830341339,-0.003035545,0.05177078,-0.0005914831,-0.0164479557424784,1.04781234264374,0.859389364719391,0.112604908645153,0.785767793655396,0.51401287317276,False
638629607659381015,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.107491433620453,0.785767793655396,0.566426038742065,False
638629607659550349,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.107491433620453,0.785767793655396,0.568982779979706,False
638629607659799490,-2.67472577095032,52.3384437561035,-1.57709455490112,-0.002674726,0.05233845,-0.001577095,-0.016036756336689,1.05515682697296,0.859796822071075,0.104934692382813,0.784489452838898,0.571539521217346,False
638629607659958961,-2.67472577095032,52.3384437561035,-1.57709455490112,-0.002674726,0.05233845,-0.001577095,-0.016036756336689,1.05515682697296,0.859796822071075,0.102377958595753,0.784489452838898,0.574096262454987,False
638629607660138344,-2.67472577095032,52.3384437561035,-1.57709455490112,-0.002674726,0.05233845,-0.001577095,-0.016036756336689,1.05515682697296,0.859796822071075,0.101099587976933,0.784489452838898,0.576653003692627,False
638629607660267910,-2.67472577095032,52.3384437561035,-1.57709455490112,-0.002674726,0.05233845,-0.001577095,-0.016036756336689,1.05515682697296,0.859796822071075,0.0998212173581123,0.784489452838898,0.577931344509125,False
638629607660437387,-2.67472577095032,52.3384437561035,-1.57709455490112,-0.002674726,0.05233845,-0.001577095,-0.016036756336689,1.05515682697296,0.859796822071075,0.097264476120472,0.784489452838898,0.580488085746765,False
638629607660726362,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.093429371714592,0.784489452838898,0.584323167800903,False
638629607661045373,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.0883158966898918,0.784489452838898,0.588158309459686,False
638629607661357023,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.0844807848334312,0.784489452838898,0.591993391513824,False
638629607661666025,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.0793673098087311,0.784489452838898,0.594550132751465,False
638629607661995066,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.0742538273334503,0.784489452838898,0.598385274410248,False
638629607662341835,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.0704187229275703,0.784489452838898,0.599663615226746,False
638629607662681018,-2.67396664619446,52.3652648925781,-1.62442970275879,-0.002673967,0.05236527,-0.00162443,-0.016036756336689,1.05556488037109,0.859796822071075,0.0665836110711098,0.784489452838898,0.604777097702026,False
638629607663019593,-2.67320728302002,52.3920631408691,-1.67177581787109,-0.002673207,0.05239207,-0.001671776,-0.016036756336689,1.05597293376923,0.859796822071075,0.0614701360464096,0.784489452838898,0.607333838939667,False
638629607663348452,-2.672447681427,52.4188461303711,-1.71913290023804,-0.002672448,0.05241885,-0.001719133,-0.016036756336689,1.05638086795807,0.859796822071075,0.0563566610217094,0.784489452838898,0.612447321414948,False
638629607663687777,-2.53396844863892,52.4723472595215,-1.81173944473267,-0.002533969,0.05247235,-0.00181174,-0.0152143593877554,1.05719697475433,0.859796822071075,0.051243182271719,0.784489452838898,0.616282403469086,False
638629607664016193,-2.05401134490967,52.4990730285645,-1.85252785682678,-0.002122475,0.05249907,-0.001853387,-0.0123359663411975,1.05760502815247,0.859796822071075,0.0435729660093784,0.784489452838898,0.620117545127869,False
638629607664355283,-1.36936032772064,52.4990730285645,-1.84548950195313,-0.001437827,0.05249907,-0.001846067,-0.00822397787123919,1.05760502815247,0.859796822071075,0.0461297035217285,0.783211052417755,0.620117545127869,False
638629607664690260,-0.959648728370667,52.3920631408691,-1.65310287475586,-0.0009596488,0.05239207,-0.001653103,-0.00575678423047066,1.05597293376923,0.859796822071075,0.051243182271719,0.783211052417755,0.620117545127869,False
638629607665009202,-0.549501180648804,52.1359558105469,-1.30820274353027,-0.0006179699,0.05223098,-0.001367535,-0.00328959105536342,1.05270862579346,0.859389364719391,0.0576350279152393,0.783211052417755,0.618839144706726,False
638629607665388104,-0.137569785118103,52.0009880065918,-1.07114326953888,-0.0002062964,0.05202803,-0.001118434,-0.000822397763840854,1.05066859722137,0.859389364719391,0.06402687728405,0.784489452838898,0.617560803890228,False
638629607665677117,-0.0688091292977333,51.9057159423828,-1.01217901706696,-6.880432E-05,0.05197394,-0.001023891,-0.000411198881920427,1.04985249042511,0.858981847763062,0.06786198168993,0.784489452838898,0.617560803890228,False
638629607666015998,-0.0688479319214821,51.8515167236328,-0.917815566062927,-6.884793E-05,0.05185152,-0.0009178156,-0.000411198881920427,1.04903638362885,0.858981847763062,0.0704187229275703,0.784489452838898,0.616282403469086,False
