Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647622980867733,39.9541091918945,32.3377799987793,-5.76119232177734,0.03996463,0.03230588,-0.005718386,0.24096255004406,0.944581627845764,0.733475983142853,0.0691403523087502,0.776819229125977,2.54150676727295,False,0
638647622981207682,39.7002296447754,32.5651741027832,-5.93000411987305,0.03970023,0.03256518,-0.005930004,0.239728957414627,0.947029769420624,0.733883440494537,0.0665836110711098,0.779375970363617,2.53894996643066,False,0
638647622981686966,39.3885765075684,32.8964538574219,-6.04808902740479,0.03938858,0.03289646,-0.006048089,0.238084152340889,0.949885964393616,0.735105931758881,0.0665836110711098,0.778097629547119,2.54022836685181,False,0
638647622981846978,39.2446823120117,32.9281005859375,-6.05877208709717,0.03931142,0.0329281,-0.006074924,0.237261757254601,0.950294017791748,0.735105931758881,0.0665836110711098,0.778097629547119,2.54022836685181,False,0
638647622982201297,39.0020790100098,33.1225090026855,-6.18665981292725,0.03900208,0.03312251,-0.00618666,0.236028164625168,0.952334105968475,0.735513389110565,0.0653052479028702,0.776819229125977,2.54022836685181,False,0
638647622982564150,38.7607269287109,33.2485466003418,-6.3112325668335,0.0388377,0.03321707,-0.00628403,0.234794571995735,0.95396625995636,0.735513389110565,0.0653052479028702,0.776819229125977,2.54150676727295,False,0
638647622982895215,38.5965690612793,33.342887878418,-6.40898942947388,0.03860687,0.03331146,-0.006365784,0.233972162008286,0.955190300941467,0.735513389110565,0.06402687728405,0.775540888309479,2.54150676727295,False,0
638647622983225478,38.3660202026367,33.4370651245117,-6.49122858047485,0.03843258,0.03343707,-0.006507019,0.232738569378853,0.956414401531219,0.735513389110565,0.06402687728405,0.775540888309479,2.54150676727295,False,0
638647622983557309,37.9730796813965,33.5572128295898,-6.66848993301392,0.03803957,0.03355721,-0.006684118,0.230682581663132,0.958454549312592,0.735105931758881,0.0627485066652298,0.776819229125977,2.54022836685181,False,0
638647622983877987,37.2760772705078,33.7339706420898,-6.9550952911377,0.0373525,0.03370283,-0.006926966,0.226981788873672,0.961718738079071,0.734290957450867,0.0627485066652298,0.776819229125977,2.54150676727295,False,0
638647622984220078,36.5825080871582,33.8272743225098,-6.93380403518677,0.03664888,0.03382728,-0.00694886,0.222869798541069,0.962942838668823,0.734290957450867,0.06402687728405,0.775540888309479,2.54150676727295,False,0
638647622984557934,35.4804306030273,34.0188369750977,-6.8754997253418,0.03561321,0.03401884,-0.006904733,0.2162906229496,0.964982926845551,0.734698414802551,0.06402687728405,0.774262487888336,2.54278492927551,False,0
638647622984878325,34.4969253540039,34.002498626709,-6.92355537414551,0.0345633,0.0340025,-0.006937754,0.210533827543259,0.966207027435303,0.733475983142853,0.0601917691528797,0.775540888309479,2.54278492927551,False,0
638647622985208320,33.0846366882324,33.9970474243164,-6.7151050567627,0.03322657,0.03396613,-0.006698514,0.201898649334908,0.966615080833435,0.733068466186523,0.0589133985340595,0.774262487888336,2.54406332969666,False,0
638647622985530802,31.7888088226318,33.9189414978027,-6.62443256378174,0.03198829,0.03391894,-0.00666377,0.194085881114006,0.967023074626923,0.731846034526825,0.0537999197840691,0.775540888309479,2.54917693138123,False,0
638647622985870770,30.2273788452148,33.8409614562988,-6.49433851242065,0.03042702,0.03384096,-0.00653175,0.184628307819366,0.967431128025055,0.730623602867126,0.0474080741405487,0.774262487888336,2.55812549591064,False,0
638647622986221142,28.6373043060303,33.6853981018066,-6.54332304000854,0.02870384,0.0336854,-0.006555113,0.175170734524727,0.968247175216675,0.728178679943085,0.0410162284970284,0.774262487888336,2.56835246086121,False,0
638647622986536855,27.2861270904541,33.5100326538086,-6.42917633056641,0.02748585,0.03351003,-0.00646296,0.16694675385952,0.967839121818542,0.726548731327057,0.0346243791282177,0.771705746650696,2.57730102539063,False,0
638647622986868686,26.1747798919678,33.2577629089355,-6.53418350219727,0.02630785,0.03325776,-0.006555764,0.16036756336689,0.967839121818542,0.723696291446686,0.0243974253535271,0.775540888309479,2.5849711894989,False,0
638647622987205058,25.1830940246582,33.2268981933594,-6.33153915405273,0.02524972,0.0332269,-0.006341909,0.154199585318565,0.967431128025055,0.723696291446686,0.0180055797100067,0.771705746650696,2.59008479118347,False,0
638647622987545503,24.1580581665039,33.216682434082,-6.34852123260498,0.02429128,0.03321669,-0.006368444,0.148031607270241,0.968247175216675,0.722881317138672,0.0103353634476662,0.771705746650696,2.59008479118347,False,0
638647622987885502,23.3578052520752,33.2834663391113,-6.2353401184082,0.02335781,0.03328347,-0.006235341,0.143097206950188,0.968655169010162,0.723288834095001,0.00522188609465957,0.770427405834198,2.59136295318604,False,0
638647622988190763,22.6847839355469,33.3142738342285,-6.18507862091064,0.02268478,0.03331428,-0.006185079,0.138985231518745,0.969063222408295,0.723288834095001,0.00138677807990462,0.769149005413055,2.59264135360718,False,0
638647622988551795,21.8013763427734,33.6106605529785,-6.6901912689209,0.02194642,0.03354947,-0.00661901,0.134050831198692,0.973959565162659,0.722473859786987,-0.00884017627686262,0.774262487888336,2.59008479118347,False,0
638647622988922630,21.0563545227051,33.8382148742676,-7.21484994888306,0.02106805,0.03377742,-0.007125355,0.12993885576725,0.97844785451889,0.721251368522644,-0.0126752844080329,0.774262487888336,2.58880639076233,False,0
638647622989202650,20.5147666931152,33.8989334106445,-7.23603773117065,0.02052047,0.03386858,-0.007191241,0.126649260520935,0.97926390171051,0.721251368522644,-0.0152320228517056,0.771705746650696,2.59008479118347,False,0
638647622989552324,19.9062156677246,34.0919456481934,-7.25964736938477,0.01997245,0.03409195,-0.007267846,0.122948467731476,0.98089599609375,0.722066342830658,-0.0190671309828758,0.770427405834198,2.59136295318604,False,0
638647622989862310,19.5640640258789,34.1524429321289,-7.3088550567627,0.01963028,0.03415244,-0.007316913,0.120892472565174,0.98171204328537,0.722066342830658,-0.0229022391140461,0.770427405834198,2.59008479118347,False,0
638647622990182310,19.2587051391602,34.6936569213867,-7.61453294754028,0.0192641,0.03466364,-0.007569475,0.119247674942017,0.986608386039734,0.724103808403015,-0.0280157160013914,0.771705746650696,2.59136295318604,False,0
638647622990522313,19.1194686889648,34.9216079711914,-7.65792942047119,0.01911466,0.03488557,-0.007698313,0.118425279855728,0.988240480422974,0.725326240062714,-0.0318508259952068,0.771705746650696,2.59264135360718,False,0
638647622990855264,18.6844177246094,35.328239440918,-7.942063331604,0.01868969,0.03529848,-0.007896818,0.115958087146282,0.992320716381073,0.726548731327057,-0.0344075635075569,0.772984147071838,2.59008479118347,False,0
638647622991205811,18.351734161377,35.6574401855469,-7.92886686325073,0.0184229,0.03562778,-0.007891113,0.11390209197998,0.994360864162445,0.728586137294769,-0.036964301019907,0.771705746650696,2.58880639076233,False,0
638647622991536209,17.8819942474365,36.0161437988281,-7.94766616821289,0.01794795,0.03601614,-0.007955033,0.11102370172739,0.996809005737305,0.730623602867126,-0.036964301019907,0.772984147071838,2.59008479118347,False,0
638647622991865993,17.4497737884521,36.4195098876953,-8.23822498321533,0.0174597,0.03636076,-0.008147168,0.108556509017944,1.00088930130005,0.731846034526825,-0.036964301019907,0.774262487888336,2.59008479118347,False,0
638647622992207132,16.9291725158691,36.7549514770508,-8.12307357788086,0.01699989,0.03672566,-0.008084452,0.105266913771629,1.00252139568329,0.734290957450867,-0.036964301019907,0.772984147071838,2.58880639076233,False,0
638647622992538199,16.3985786437988,37.1490669250488,-8.1016960144043,0.01646505,0.03708339,-0.008102812,0.101977325975895,1.00496959686279,0.736735880374908,-0.0356859341263771,0.772984147071838,2.59008479118347,False,0
638647622992879502,15.6148958206177,37.2878265380859,-7.94834566116333,0.01567694,0.03725128,-0.007994799,0.097042940557003,1.00537753105164,0.737958312034607,-0.0382426716387272,0.771705746650696,2.58880639076233,False,0
638647622993214825,15.0259485244751,37.6896553039551,-7.84069108963013,0.01508819,0.03765299,-0.007886813,0.0933421477675438,1.00741767883301,0.740810751914978,-0.0420777797698975,0.772984147071838,2.58752799034119,False,0
638647622993546343,14.1680812835693,38.1207656860352,-7.75858497619629,0.01437028,0.03809181,-0.007730302,0.0879965648055077,1.00986588001251,0.743663132190704,-0.0471912585198879,0.772984147071838,2.59008479118347,False,0
638647622994019722,13.0401210784912,38.7779541015625,-7.72540378570557,0.01310617,0.03877795,-0.00773078,0.081006184220314,1.01394617557526,0.747738003730774,-0.0574182122945786,0.774262487888336,2.58880639076233,False,0
638647622994189691,12.5829439163208,38.9833564758301,-7.62189340591431,0.01265216,0.03902038,-0.00758743,0.0781277865171432,1.01476216316223,0.749367952346802,-0.0612533204257488,0.774262487888336,2.59008479118347,False,0
638647622994550741,11.6565294265747,39.1148147583008,-7.56500244140625,0.01178875,0.03911482,-0.007574643,0.0723710060119629,1.0155782699585,0.750182926654816,-0.0689235329627991,0.772984147071838,2.58880639076233,False,0
638647622994930752,10.9215488433838,39.369197845459,-7.62580871582031,0.01092155,0.0393692,-0.007625809,0.0678478181362152,1.01761841773987,0.751405417919159,-0.0778721198439598,0.774262487888336,2.58880639076233,False,0
638647622995253145,10.3364152908325,39.5834541320801,-7.43476057052612,0.01040258,0.03958346,-0.007439025,0.064147025346756,1.01802635192871,0.753442823886871,-0.0842639654874802,0.772984147071838,2.58880639076233,False,0
