Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647655533856842,61.5530319213867,-1.60949623584747,8.39264106750488,0.06281371,-3.13646E-05,0.01516517,0.335127085447311,0.651618480682373,0.654016077518463,0.346546500921249,0.810056805610657,1.74380421638489,False,0
638647655535066894,58.6261291503906,-5.2814416885376,-0.0116335712373257,0.05874872,-0.005229471,0.000340367,0.335127085447311,0.66793954372406,0.58433586359024,0.319700747728348,0.811335206031799,1.72335028648376,False,0
638647655535227399,58.2635383605957,-4.99544811248779,1.18857777118683,0.05832605,-0.00487956,0.001143679,0.331015110015869,0.6654914021492,0.591670632362366,0.332484424114227,0.79982990026474,1.73741233348846,False,0
638647655535556836,58.5090637207031,-4.6304407119751,1.67552578449249,0.05850165,-0.004777086,0.001653991,0.331426292657852,0.6654914021492,0.596560478210449,0.329927712678909,0.79982990026474,1.74252581596375,False,0
638647655535866860,58.508960723877,-3.47803282737732,1.22185683250427,0.05846526,-0.003751964,0.00132146,0.332248717546463,0.674467980861664,0.599412858486176,0.327370971441269,0.79982990026474,1.7412474155426,False,0
638647655536186853,58.5501518249512,-2.41928505897522,1.1152036190033,0.05855449,-0.002607804,0.001127736,0.332659900188446,0.6814044713974,0.603895246982574,0.327370971441269,0.79982990026474,1.74380421638489,False,0
638647655536546898,58.4612197875977,-1.48645353317261,0.85780280828476,0.05847251,-0.001528482,0.0008904643,0.332659900188446,0.688340902328491,0.606747627258301,0.328649342060089,0.798551499843597,1.74508261680603,False,0
638647655536867150,58.4758949279785,-0.860384166240692,0.900274693965912,0.05845814,-0.000964507,0.0008488652,0.332659900188446,0.692013144493103,0.610007524490356,0.328649342060089,0.798551499843597,1.74508261680603,False,0
638647655537216922,58.4895477294922,-0.150833144783974,1.16559267044067,0.05847195,-0.0002552773,0.001114594,0.332248717546463,0.695277333259583,0.61489737033844,0.328649342060089,0.798551499843597,1.74508261680603,False,0
638647655537546823,58.5404319763184,0.339912444353104,1.08706665039063,0.05855186,0.0002982389,0.001120132,0.332659900188446,0.698541581630707,0.616934776306152,0.329927712678909,0.79982990026474,1.74380421638489,False,0
638647655537876818,58.5175666809082,0.423216700553894,1.02088844776154,0.05851757,0.0004232167,0.001020888,0.332659900188446,0.699357628822327,0.616934776306152,0.329927712678909,0.79982990026474,1.74508261680603,False,0
638647655538216831,58.6629028320313,0.569373488426208,0.990217924118042,0.05864841,0.0005379096,0.0009483565,0.333482295274734,0.700173676013947,0.617749750614166,0.329927712678909,0.798551499843597,1.74508261680603,False,0
638647655538546832,58.790641784668,0.610975563526154,0.908789992332458,0.05879064,0.0006109756,0.00090879,0.334304690361023,0.700581729412079,0.617749750614166,0.332484424114227,0.798551499843597,1.74508261680603,False,0
638647655538877157,59.1097183227539,0.632355332374573,0.928584694862366,0.05901094,0.0005693735,0.0008692495,0.3359494805336,0.700173676013947,0.61856472492218,0.333762794733047,0.798551499843597,1.74508261680603,False,0
638647655539197132,59.6825523376465,0.83341908454895,1.22368514537811,0.05958656,0.0008433877,0.001173499,0.338416695594788,0.699357628822327,0.622232139110565,0.337597906589508,0.798551499843597,1.74508261680603,False,0
638647655539557141,60.8452033996582,0.513060510158539,1.62026035785675,0.06075186,0.0005966782,0.001579688,0.343762278556824,0.694053292274475,0.625084519386292,0.343989759683609,0.798551499843597,1.74380421638489,False,0
638647655539882447,61.9136581420898,0.115779243409634,1.73414623737335,0.06183188,0.000157751,0.00172705,0.34910786151886,0.689565002918243,0.625899493694305,0.34910324215889,0.79982990026474,1.73996913433075,False,0
638647655540202335,63.189998626709,0.245015755295753,1.75026333332062,0.06293762,0.0002231132,0.001713231,0.35568705201149,0.688340902328491,0.629159390926361,0.354216724634171,0.801108241081238,1.73357725143433,False,0
638647655540552702,64.8444442749023,0.303342908620834,1.901442527771,0.06467662,0.0003132917,0.001881565,0.363911002874374,0.685484707355499,0.63364177942276,0.36444365978241,0.801108241081238,1.72590696811676,False,0
638647655540883000,66.3537216186523,0.528989613056183,1.64766132831573,0.06612813,0.000496701,0.001688653,0.372134983539581,0.685484707355499,0.636494159698486,0.372113883495331,0.801108241081238,1.71568012237549,False,0
638647655541193069,67.4058456420898,0.881804764270782,1.45075249671936,0.06727552,0.0007652083,0.001529694,0.377891778945923,0.686708807945251,0.639346539974213,0.382340848445892,0.79982990026474,1.70800983905792,False,0
638647655541554353,67.9992523193359,1.76202571392059,1.11409676074982,0.0679554,0.001678238,0.001206497,0.381592571735382,0.692421197891235,0.643013954162598,0.391289412975311,0.798551499843597,1.70289635658264,False,0
638647655542056453,67.9181900024414,3.08974599838257,0.710903465747833,0.06791513,0.003015452,0.0007032719,0.382003754377365,0.702213823795319,0.647088825702667,0.397681266069412,0.7972731590271,1.69522619247437,False,0
638647655542209741,67.7519302368164,3.51133394241333,0.698832869529724,0.06784468,0.003354138,0.0007288756,0.381181359291077,0.705070018768311,0.648718774318695,0.398959636688232,0.7972731590271,1.69522619247437,False,0
638647655542546580,67.7691192626953,4.98933267593384,0.94327187538147,0.06776357,0.004840617,0.0009294113,0.380770176649094,0.712822496891022,0.657275974750519,0.400238007307053,0.795994758605957,1.69394779205322,False,0
638647655542860995,67.7370376586914,6.03067827224731,1.06501042842865,0.06773444,0.005956278,0.001058487,0.380358964204788,0.718534886837006,0.662980794906616,0.402794748544693,0.7972731590271,1.69394779205322,False,0
638647655543201766,67.4979782104492,6.99296236038208,0.870688498020172,0.06752225,0.006837195,0.0009315293,0.3795365691185,0.725471317768097,0.666240692138672,0.404073119163513,0.795994758605957,1.69394779205322,False,0
638647655543521780,67.0801391601563,8.14754676818848,0.630281567573547,0.0670936,0.008107141,0.0006641505,0.377891778945923,0.734039902687073,0.669908046722412,0.402794748544693,0.795994758605957,1.69394779205322,False,0
638647655543846463,66.403205871582,9.1214427947998,0.339315116405487,0.06648393,0.009007397,0.0003408254,0.375013381242752,0.742200434207916,0.671945512294769,0.401516377925873,0.795994758605957,1.69394779205322,False,0
638647655544186700,65.6817321777344,10.492359161377,0.130529344081879,0.06585702,0.01022556,0.0001704721,0.371723800897598,0.752401053905487,0.676427841186523,0.398959636688232,0.795994758605957,1.69394779205322,False,0
638647655544530632,64.6624069213867,12.3021364212036,-0.0346470475196838,0.06482466,0.01207653,-2.597606E-05,0.366789400577545,0.765457928180695,0.682947635650635,0.397681266069412,0.795994758605957,1.69522619247437,False,0
638647655544874809,63.8328628540039,13.3675985336304,-0.33923551440239,0.06392899,0.01328978,-0.0002944003,0.363088607788086,0.774434506893158,0.685392558574677,0.395124524831772,0.795994758605957,1.69522619247437,False,0
638647655545204854,63.3212127685547,14.2636089324951,-0.439323157072067,0.06341468,0.01403988,-0.0004006851,0.360621422529221,0.780962944030762,0.688652455806732,0.391289412975311,0.795994758605957,1.69522619247437,False,0
638647655545534777,62.6706924438477,15.1567125320435,-0.493938088417053,0.06268302,0.01504523,-0.000460935,0.357331842184067,0.787491381168365,0.691912353038788,0.388732701539993,0.794716417789459,1.69650447368622,False,0
638647655545861055,61.4436721801758,16.3863124847412,-0.630581915378571,0.06168983,0.01619932,-0.0005996355,0.351163864135742,0.797284007072449,0.695579707622528,0.384897589683533,0.794716417789459,1.69650447368622,False,0
638647655546204081,60.1226081848145,17.7559432983398,-0.832594513893127,0.06038174,0.01753285,-0.0007611093,0.344584673643112,0.808300733566284,0.699654579162598,0.379784107208252,0.795994758605957,1.69778287410736,False,0
638647655546535492,58.7321891784668,18.8986473083496,-1.03729069232941,0.05896372,0.01867955,-0.001038427,0.337594300508499,0.818093359470367,0.702507019042969,0.374670624732971,0.794716417789459,1.69778287410736,False,0
638647655546865804,57.5214347839355,19.9944381713867,-1.19448733329773,0.05767106,0.0198134,-0.001206572,0.331426292657852,0.827069938182831,0.705766916275024,0.36955714225769,0.794716417789459,1.6990612745285,False,0
638647655547195794,56.3385963439941,21.1541919708252,-1.28986608982086,0.05656995,0.02093736,-0.001284747,0.325258314609528,0.836046516895294,0.709841728210449,0.36444365978241,0.794716417789459,1.6990612745285,False,0
638647655547545797,55.0065650939941,22.4871120452881,-1.39440631866455,0.05510063,0.02234324,-0.00134001,0.318267941474915,0.84624719619751,0.714731574058533,0.359330207109451,0.794716417789459,1.70033967494965,False,0
638647655547865780,53.4881591796875,23.5975341796875,-1.63163638114929,0.05381277,0.02338329,-0.001563438,0.310455173254013,0.856039822101593,0.717584013938904,0.35165998339653,0.793438017368317,1.7016179561615,False,0
638647655548219153,51.9172325134277,24.948335647583,-1.83260452747345,0.05224104,0.02466499,-0.001758817,0.302231192588806,0.867056548595428,0.722066342830658,0.342711389064789,0.793438017368317,1.71056663990021,False,0
638647655548528537,50.8341102600098,25.8671684265137,-1.94130098819733,0.05092695,0.02579733,-0.001882415,0.296474397182465,0.874401032924652,0.725326240062714,0.335041165351868,0.793438017368317,1.71695840358734,False,0
638647655548857819,49.617431640625,26.8571681976318,-1.76522779464722,0.04975525,0.02671542,-0.0018033,0.289484024047852,0.880929470062256,0.730216085910797,0.328649342060089,0.792159676551819,1.72207188606262,False,0
638647655549201852,48.4006538391113,27.5561008453369,-1.85422241687775,0.04861832,0.027451,-0.001871903,0.282904833555222,0.887049853801727,0.732253551483154,0.322257488965988,0.792159676551819,1.72462868690491,False,0
638647655549533102,47.1089820861816,27.9331398010254,-1.96719455718994,0.04726893,0.02786474,-0.001924575,0.275914460420609,0.891538143157959,0.732253551483154,0.317144006490707,0.792159676551819,1.72974216938019,False,0
638647655549853569,45.2979125976563,28.3736667633057,-2.12252330780029,0.04559376,0.02830576,-0.002115254,0.266045689582825,0.897250533103943,0.731846034526825,0.310752153396606,0.793438017368317,1.73485565185547,False,0
638647655550184703,43.3099174499512,28.8134059906006,-2.16598725318909,0.04374153,0.02874595,-0.002190773,0.254943311214447,0.902554869651794,0.731846034526825,0.299246847629547,0.792159676551819,1.74380421638489,False,0
638647655550525423,41.3693199157715,29.1161155700684,-2.068932056427,0.04166358,0.02904897,-0.002054134,0.243840947747231,0.906227111816406,0.731846034526825,0.289019882678986,0.792159676551819,1.7553094625473,False,0
638647655550862685,39.3725547790527,29.4537315368652,-1.93998408317566,0.03958775,0.02942033,-0.0019469,0.232327371835709,0.909899353981018,0.732253551483154,0.278792917728424,0.792159676551819,1.76809322834015,False,0
638647655551203199,37.4983863830566,29.5781803131104,-1.94053983688354,0.03792739,0.02958118,-0.001952161,0.221636205911636,0.91275554895401,0.731031060218811,0.263452500104904,0.793438017368317,1.78087687492371,False,0
638647655551534726,35.7145347595215,29.7049942016602,-1.89577901363373,0.03592895,0.02967182,-0.00189781,0.211356222629547,0.91520369052887,0.730216085910797,0.246833696961403,0.793438017368317,1.79110383987427,False,0
638647655551863708,33.7881011962891,29.8642959594727,-1.88511192798615,0.03407053,0.02983124,-0.001898571,0.200253859162331,0.918059885501862,0.729401111602783,0.234049990773201,0.792159676551819,1.80260920524597,False,0
638647655552184273,32.0031089782715,29.9536972045898,-1.92091310024261,0.03228505,0.02992075,-0.00193127,0.189973890781403,0.920508027076721,0.728178679943085,0.22126629948616,0.792159676551819,1.81411445140839,False,0
638647655552506002,30.4655513763428,30.016284942627,-1.80597352981567,0.03067098,0.03001629,-0.001843683,0.180927515029907,0.921732127666473,0.727771162986755,0.207204237580299,0.792159676551819,1.82306313514709,False,0
638647655552846885,29.0455532073975,29.8325843811035,-1.84384095668793,0.02918248,0.02983259,-0.001867784,0.1727035343647,0.922140181064606,0.725326240062714,0.194420546293259,0.793438017368317,1.83073329925537,False,0
