Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647731494452582,25.6243858337402,43.2299194335938,0.62563955783844,0.02618753,0.04281177,0.0005883133,0.150498792529106,0.985384285449982,0.817010760307312,0.269844353199005,0.788324534893036,-0.190368622541428,True,0.5
638647731494780137,21.9654560089111,46.0546340942383,0.824867069721222,0.02238404,0.04566666,0.0007796718,0.1291164457798,1.00170528888702,0.833717703819275,0.248112067580223,0.788324534893036,-0.190368622541428,True,0.5
638647731495114821,17.7903137207031,49.4737739562988,0.692436754703522,0.01828366,0.04905789,0.0007038902,0.104855716228485,1.02251470088959,0.853277087211609,0.223823040723801,0.788324534893036,-0.183976769447327,True,0.5
638647731495444812,14.4677028656006,52.2143135070801,0.392118453979492,0.01481975,0.05186901,0.0004205586,0.0855293720960617,1.03965187072754,0.868761539459229,0.198255658149719,0.787046194076538,-0.178863301873207,True,0.5
638647731495774760,12.5827121734619,54.2173805236816,0.398838937282562,0.01271818,0.05399562,0.000344554,0.0744270011782646,1.05026054382324,0.881393611431122,0.168853163719177,0.788324534893036,-0.175028190016747,True,0.5
638647731496106009,11.3954887390137,55.6961288452148,0.374488562345505,0.01153228,0.05540488,0.0003362554,0.067436620593071,1.05801296234131,0.890765845775604,0.148399248719215,0.788324534893036,-0.169914707541466,True,0.5
638647731496449931,10.4833784103394,56.9524002075195,0.27182349562645,0.01055443,0.05681463,0.0002948997,0.0620910339057446,1.06494951248169,0.898508071899414,0.131780445575714,0.788324534893036,-0.164801239967346,True,0.5
638647731496800723,10.0476684570313,57.7454299926758,-0.0320969298481941,0.01011772,0.05767668,-2.220324E-05,0.0596238374710083,1.07066190242767,0.902582943439484,0.118996754288673,0.789602935314178,-0.159687757492065,True,0.5
638647731497122449,9.68182563781738,58.1760902404785,-0.354687690734863,0.00975645,0.05812426,-0.0002631607,0.0575678460299969,1.07474207878113,0.904212892055511,0.111326538026333,0.789602935314178,-0.157131016254425,True,0.5
638647731497454622,9.54175758361816,58.1333923339844,-0.380334436893463,0.009610826,0.05813339,-0.0003842722,0.0567454472184181,1.07474207878113,0.903805375099182,0.103656321763992,0.789602935314178,-0.157131016254425,True,0.5
638647731497785122,8.71281719207764,58.1333923339844,-0.335296779870987,0.00885099,0.05813339,-0.000342519,0.0518110617995262,1.07474207878113,0.903805375099182,0.0998212173581123,0.789602935314178,-0.152017548680305,True,0.5
638647731498115072,8.51280403137207,58.0556144714355,-0.181351244449615,0.008510386,0.05808156,-0.0002291158,0.0505774617195129,1.07351803779602,0.903805375099182,0.0985428467392921,0.789602935314178,-0.145625695586205,True,0.5
638647731498455121,8.73161506652832,57.8141708374023,0.0271915290504694,0.008731616,0.05781417,2.719153E-05,0.0518110617995262,1.07106983661652,0.902990460395813,0.0998212173581123,0.789602935314178,-0.140512213110924,True,0.5
638647731498804745,8.7275333404541,57.368839263916,-0.0515154935419559,0.008729284,0.0574114,-1.778077E-05,0.0518110617995262,1.06943774223328,0.899730563163757,0.102377958595753,0.789602935314178,-0.137955486774445,True,0.5
638647731499111533,8.58676910400391,56.9665298461914,-0.0905095860362053,0.00858677,0.05696653,-9.050959E-05,0.0509886629879475,1.06780564785004,0.896878123283386,0.101099587976933,0.788324534893036,-0.135398745536804,True,0.5
638647731499453878,8.59821128845215,56.9039268493652,0.133699655532837,0.008596484,0.05686146,9.98424E-05,0.0509886629879475,1.0661735534668,0.897285640239716,0.0985428467392921,0.788324534893036,-0.134120374917984,True,0.5
638647731499784654,8.52892971038818,56.9039268493652,0.137220978736877,0.00852893,0.05690393,0.000137221,0.0505774617195129,1.0661735534668,0.897285640239716,0.0959861129522324,0.788324534893036,-0.134120374917984,True,0.5
638647731500125587,8.53615093231201,56.8249206542969,0.279875427484512,0.008533745,0.05685128,0.0002323347,0.0505774617195129,1.06494951248169,0.897285640239716,0.0947077423334122,0.788324534893036,-0.134120374917984,True,0.5
638647731500445385,8.5385570526123,56.7985458374023,0.327405422925949,0.008538557,0.05679855,0.0003274054,0.0505774617195129,1.06454145908356,0.897285640239716,0.093429371714592,0.788324534893036,-0.134120374917984,True,0.5
638647731500775700,8.5409631729126,56.7721519470215,0.374924659729004,0.008538557,0.05679855,0.0003274054,0.0505774617195129,1.06413340568542,0.897285640239716,0.0921510010957718,0.788324534893036,-0.134120374917984,True,0.5
638647731501116131,8.47566699981689,56.7882194519043,0.459773302078247,0.008475668,0.05678822,0.0004597733,0.0501662641763687,1.06372535228729,0.8976930975914,0.0921510010957718,0.787046194076538,-0.134120374917984,True,0.5
638647731501446129,8.40997505187988,56.6239166259766,0.538009464740753,0.008409975,0.05662392,0.0005380095,0.0497550666332245,1.06250131130219,0.896878123283386,0.0908726304769516,0.788324534893036,-0.135398745536804,True,0.5
638647731501786093,8.40997505187988,56.6239166259766,0.538009464740753,0.008409975,0.05662392,0.0005380095,0.0497550666332245,1.06250131130219,0.896878123283386,0.0908726304769516,0.787046194076538,-0.135398745536804,True,0.5
