Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638591580827704192,-1.79450380802155,50.8675880432129,-0.507258653640747,-0.002002354,0.05045691,-0.0004424559,-0.0106911715120077,1.04169189929962,0.854092061519623,-0.0804288610816002,0.795994758605957,2.5734658241272,False
638591580828829841,-1.6518520116806,51.6327819824219,-0.97374427318573,-0.001652317,0.05160562,-0.0009266036,-0.00986877363175154,1.04822039604187,0.857351899147034,-0.0778721198439598,0.794716417789459,2.5734658241272,False
638591580828929425,-1.6518520116806,51.6327819824219,-0.97374427318573,-0.001651852,0.05163278,-0.0009737443,-0.00986877363175154,1.04822039604187,0.857351899147034,-0.0778721198439598,0.794716417789459,2.5734658241272,False
638591580829078886,-1.6518520116806,51.6327819824219,-0.97374427318573,-0.001651852,0.05163278,-0.0009737443,-0.00986877363175154,1.04822039604187,0.857351899147034,-0.0765937492251396,0.794716417789459,2.57218742370605,False
638591580829367889,-1.65173745155334,51.7010231018066,-0.985344886779785,-0.001651737,0.05170102,-0.000985345,-0.00986877363175154,1.04862844944,0.857759416103363,-0.0778721198439598,0.794716417789459,2.57474422454834,False
638591580829683822,-1.65173745155334,51.7010231018066,-0.985344886779785,-0.001651737,0.05170102,-0.000985345,-0.00986877363175154,1.04862844944,0.857759416103363,-0.0778721198439598,0.794716417789459,2.57474422454834,False
638591580830010446,-1.6520881652832,51.742130279541,-0.949810445308685,-0.001652088,0.05174213,-0.0009498105,-0.00986877363175154,1.04862844944,0.858166873455048,-0.07915049046278,0.794716417789459,2.57474422454834,False
638591580830359303,-1.65255355834961,51.7149848937988,-0.902658641338348,-0.001652088,0.05174213,-0.0009498105,-0.00986877363175154,1.04822039604187,0.858166873455048,-0.07915049046278,0.794716417789459,2.57474422454834,False
638591580830668241,-1.65255355834961,51.7149848937988,-0.902658641338348,-0.001652554,0.05171499,-0.0009026587,-0.00986877363175154,1.04822039604187,0.858166873455048,-0.07915049046278,0.793438017368317,2.57474422454834,False
638591580831009274,-1.65301871299744,51.687816619873,-0.85551792383194,-0.001653019,0.05168782,-0.000855518,-0.00986877363175154,1.04781234264374,0.858166873455048,-0.07915049046278,0.794716417789459,2.57474422454834,False
638591580831351325,-1.65301871299744,51.687816619873,-0.85551792383194,-0.001653019,0.05168782,-0.000855518,-0.00986877363175154,1.04781234264374,0.858166873455048,-0.0804288610816002,0.793438017368317,2.5734658241272,False
638591580831669744,-1.65348386764526,51.6606330871582,-0.808388292789459,-0.001653019,0.05168782,-0.000855518,-0.00986877363175154,1.04740428924561,0.858166873455048,-0.0804288610816002,0.794716417789459,2.57474422454834,False
638591580832018539,-1.65348386764526,51.6606330871582,-0.808388292789459,-0.001653484,0.05166063,-0.0008083883,-0.00986877363175154,1.04740428924561,0.858166873455048,-0.0804288610816002,0.794716417789459,2.5734658241272,False
638591580832357422,-1.6539489030838,51.6334266662598,-0.761269807815552,-0.001653949,0.05163343,-0.0007612698,-0.00986877363175154,1.04699635505676,0.858166873455048,-0.0804288610816002,0.794716417789459,2.5734658241272,False
638591580832673448,-1.65441381931305,51.606201171875,-0.714162349700928,-0.001654414,0.0516062,-0.0007141624,-0.00986877363175154,1.04658830165863,0.858166873455048,-0.0804288610816002,0.794716417789459,2.57602262496948,False
638591580833002363,-1.65487861633301,51.5789604187012,-0.667066037654877,-0.001654879,0.05157896,-0.0006670661,-0.00986877363175154,1.0461802482605,0.858166873455048,-0.0817072317004204,0.794716417789459,2.57474422454834,False
638591580833341208,-1.65487861633301,51.5789604187012,-0.667066037654877,-0.001654879,0.05157896,-0.0006670661,-0.00986877363175154,1.0461802482605,0.858166873455048,-0.0804288610816002,0.794716417789459,2.57474422454834,False
638591580833680077,-1.65487861633301,51.5789604187012,-0.667066037654877,-0.001654879,0.05157896,-0.0006670661,-0.00986877363175154,1.0461802482605,0.858166873455048,-0.0817072317004204,0.794716417789459,2.57602262496948,False
638591580834009122,-1.65487861633301,51.5789604187012,-0.667066037654877,-0.001654879,0.05157896,-0.0006670661,-0.00986877363175154,1.0461802482605,0.858166873455048,-0.0817072317004204,0.794716417789459,2.57474422454834,False
638591580834357809,-1.65441381931305,51.606201171875,-0.714162349700928,-0.001654414,0.0516062,-0.0007141624,-0.00986877363175154,1.04658830165863,0.858166873455048,-0.0817072317004204,0.795994758605957,2.57474422454834,False
638591580834699611,-1.65441381931305,51.606201171875,-0.714162349700928,-0.001654414,0.0516062,-0.0007141624,-0.00986877363175154,1.04658830165863,0.858166873455048,-0.0817072317004204,0.794716417789459,2.57474422454834,False
