Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638591505871536445,36.7728652954102,36.0634307861328,13.9734773635864,0.01356701,0.04331589,0.0156398,0.199020266532898,0.865016400814056,0.842274904251099,0.103656321763992,0.811335206031799,0.182915225625038,False
638591505872783304,48.0965347290039,22.6886806488037,13.1393423080444,0.04776433,0.02295781,0.01278789,0.259055286645889,0.786267280578613,0.777484536170959,0.443702578544617,0.79982990026474,0.00522188609465957,False
638591505872943216,49.7056655883789,21.2387104034424,12.2942409515381,0.04962124,0.02127736,0.01227774,0.26851287484169,0.780554890632629,0.767704844474792,0.446259319782257,0.807500123977661,-0.0126752844080329,False
638591505873151518,50.7085609436035,19.8710861206055,11.5925931930542,0.05053976,0.02005813,0.01184474,0.274680852890015,0.775250554084778,0.758332669734955,0.453929513692856,0.811335206031799,-0.0254589784890413,False
638591505873371273,50.6302604675293,19.0898876190186,10.7504262924194,0.05061013,0.01919927,0.01096084,0.275503247976303,0.775250554084778,0.749775469303131,0.464156478643417,0.810056805610657,-0.0305724553763866,False
638591505873686332,50.2879676818848,18.7423820495605,9.5395975112915,0.05030977,0.01881579,0.00961671,0.275503247976303,0.77973884344101,0.741218209266663,0.466713219881058,0.812613546848297,-0.0382426716387272,False
638591505874025192,50.1701011657715,18.1370277404785,8.28994941711426,0.05021426,0.01828234,0.008445439,0.276736855506897,0.782595038414001,0.73143857717514,0.465434849262238,0.812613546848297,-0.0420777797698975,False
638591505874364774,49.7653541564941,17.1300067901611,7.1394362449646,0.04987099,0.01723753,0.007236827,0.276325643062592,0.783003091812134,0.719621419906616,0.461599737405777,0.815170288085938,-0.0459128879010677,False
638591505874673754,49.192684173584,16.3784828186035,6.48876047134399,0.04928689,0.01644948,0.006547716,0.274269670248032,0.782595038414001,0.711471676826477,0.457764625549316,0.815170288085938,-0.0471912585198879,False
638591505875002619,48.6504898071289,16.0245208740234,6.21245002746582,0.04873337,0.01605984,0.006232203,0.271802455186844,0.782595038414001,0.707396864891052,0.456486254930496,0.81389194726944,-0.0471912585198879,False
