Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,
638609725953707807,88.6591873168945,-19.0864772796631,-37.705394744873,0.08290504,-0.01814142,-0.04715223,0.596238374710083,0.648354291915894,0.397299498319626,0.548528850078583,0.774262487888336,1.18132162094116,False
638609725954721570,98.5050888061523,-23.2272109985352,-23.5815448760986,0.09851576,-0.02335543,-0.02318114,0.597472012042999,0.563892781734467,0.486946552991867,0.621395885944366,0.793438017368317,1.01385533809662,False
638609725954871584,98.7179183959961,-22.278039932251,-23.5249862670898,0.09891399,-0.02245593,-0.02336547,0.598294377326965,0.56960517168045,0.491836398839951,0.640571475028992,0.783211052417755,0.998514890670776,False
638609725955091835,99.2671890258789,-21.2173900604248,-23.8709526062012,0.09911503,-0.02130092,-0.02409243,0.601995170116425,0.576541602611542,0.496318757534027,0.66102534532547,0.776819229125977,0.961442172527313,False
638609725955429532,100.216041564941,-21.3063011169434,-21.7161426544189,0.1000928,-0.02130125,-0.02202562,0.599527955055237,0.567565023899078,0.510580778121948,0.68020087480545,0.774262487888336,0.917977571487427,False
638609725955757823,101.664970397949,-20.7733192443848,-19.0696277618408,0.1015331,-0.02091085,-0.0192633,0.59788316488266,0.559812545776367,0.53177011013031,0.687871098518372,0.774262487888336,0.887296736240387,False
638609725956091059,103.180931091309,-19.1788711547852,-16.0372982025146,0.1030366,-0.01940899,-0.01638499,0.595416009426117,0.556956350803375,0.559479176998138,0.690427839756012,0.772984147071838,0.852780759334564,False
638609725956431884,104.321701049805,-17.7384757995605,-13.2570199966431,0.1042588,-0.01788803,-0.01348809,0.592126429080963,0.554100155830383,0.583928406238556,0.687871098518372,0.776819229125977,0.813151299953461,False
638609725956761176,105.780242919922,-16.788948059082,-10.1069898605347,0.1056002,-0.01688229,-0.01037638,0.58924800157547,0.545531570911407,0.609600067138672,0.686592757701874,0.775540888309479,0.776078581809998,False
638609725957101289,107.237167358398,-16.6977462768555,-5.47457504272461,0.1068867,-0.01660647,-0.006731332,0.582257628440857,0.525538265705109,0.640161514282227,0.686592757701874,0.772984147071838,0.745397746562958,False
638609725957450921,108.463714599609,-17.7482624053955,-0.926665961742401,0.108278,-0.0176677,-0.001514114,0.574856042861938,0.498608529567719,0.665833175182343,0.682757616043091,0.778097629547119,0.712160110473633,False
