Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647595557481408,8.53689956665039,41.5118293762207,-8.80215549468994,0.008473776,0.04148413,-0.008751895,0.0534558556973934,1.0367956161499,0.760370075702667,0.199534028768539,0.772984147071838,2.56963086128235,False,0
638647595557811375,8.86614608764648,41.3163871765137,-8.79781055450439,0.008800538,0.04131639,-0.008794178,0.0555118508636951,1.03557157516479,0.759147644042969,0.20081239938736,0.772984147071838,2.56963086128235,False,0
638647595558141387,9.39095878601074,41.3163871765137,-8.82783985137939,0.009325364,0.04131639,-0.008823992,0.0588014423847198,1.03557157516479,0.759147644042969,0.204647496342659,0.772984147071838,2.56963086128235,False,0
638647595558471345,9.98125076293945,41.3163871765137,-8.86368560791016,0.009850087,0.04131639,-0.008855532,0.0625022277235985,1.03557157516479,0.759147644042969,0.21231772005558,0.772984147071838,2.56963086128235,False,0
638647595558801452,10.3747043609619,41.3163871765137,-8.88879680633545,0.01030913,0.04131639,-0.008884544,0.064969427883625,1.03557157516479,0.759147644042969,0.216152831912041,0.772984147071838,2.56963086128235,False,0
638647595559137399,10.7574605941772,41.1669082641602,-9.07231521606445,0.01069197,0.04116691,-0.009067906,0.067436620593071,1.03557157516479,0.757517695426941,0.217431202530861,0.774262487888336,2.56707406044006,False,0
638647595559487409,11.5466480255127,41.1391487121582,-9.08066177368164,0.01141566,0.04113915,-0.009071221,0.0723710060119629,1.03516352176666,0.757517695426941,0.22126629948616,0.771705746650696,2.56323885917664,False,0
638647595559797358,12.2097206115723,40.9532737731934,-9.02172374725342,0.01214421,0.04095327,-0.009016718,0.0764829963445663,1.03353142738342,0.756702721118927,0.22254467010498,0.772984147071838,2.5568470954895,False,0
638647595560127305,12.8202676773071,40.552791595459,-8.8067626953125,0.01275466,0.04055279,-0.008801505,0.080183781683445,1.02985918521881,0.755072772502899,0.223823040723801,0.772984147071838,2.55301189422607,False,0
638647595560471298,13.0437469482422,39.9266624450684,-8.49577236175537,0.01304375,0.03992666,-0.008495773,0.0814173817634583,1.02455484867096,0.752220392227173,0.223823040723801,0.772984147071838,2.55045533180237,False,0
638647595560811278,13.0723648071289,39.4662208557129,-8.14504432678223,0.01307236,0.03946622,-0.008145045,0.0814173817634583,1.02006649971008,0.750590443611145,0.22254467010498,0.772984147071838,2.55045533180237,False,0
638647595561161260,13.1658115386963,39.1351013183594,-7.81424856185913,0.0130998,0.0391351,-0.007808849,0.0818285793066025,1.01639425754547,0.749775469303131,0.22254467010498,0.772984147071838,2.55045533180237,False,0
638647595561482524,13.3354463577271,38.9135856628418,-7.3710560798645,0.01333545,0.03891359,-0.007371056,0.0826509743928909,1.01272201538086,0.750182926654816,0.223823040723801,0.771705746650696,2.55173349380493,False,0
638647595561822686,13.6947650909424,38.5794448852539,-7.06463241577148,0.01362844,0.03857945,-0.007059015,0.0847069695591927,1.00904977321625,0.749367952346802,0.22254467010498,0.772984147071838,2.55045533180237,False,0
638647595562134418,13.8598890304565,38.2146835327148,-6.69703769683838,0.01385989,0.03821468,-0.006697038,0.0855293720960617,1.00496959686279,0.748552978038788,0.223823040723801,0.771705746650696,2.55045533180237,False,0
638647595562499777,14.017614364624,37.906795501709,-6.42215585708618,0.01401762,0.0379068,-0.006422156,0.0863517671823502,1.00170528888702,0.747738003730774,0.223823040723801,0.772984147071838,2.55045533180237,False,0
638647595562821163,14.0019378662109,37.5236778259277,-6.60324859619141,0.01400589,0.03749429,-0.006557627,0.0863517671823502,1.00048124790192,0.744478106498718,0.223823040723801,0.776819229125977,2.54789853096008,False,0
638647595563133609,14.0744142532349,37.229419708252,-6.5404052734375,0.01407441,0.03722942,-0.006540406,0.0867629647254944,0.998441159725189,0.74284815788269,0.225101411342621,0.774262487888336,2.54917693138123,False,0
638647595563473600,14.2780303955078,37.1999397277832,-6.5123348236084,0.01427803,0.03719994,-0.006512335,0.0879965648055077,0.998033106327057,0.74284815788269,0.223823040723801,0.774262487888336,2.55045533180237,False,0
638647595563803561,14.5615749359131,36.9491996765137,-6.34274864196777,0.01456158,0.0369492,-0.006342749,0.0896413549780846,0.995584964752197,0.742033183574677,0.226379781961441,0.774262487888336,2.54917693138123,False,0
638647595564135494,14.8539781570435,36.6383972167969,-6.08339023590088,0.01485398,0.0366384,-0.006083391,0.0912861526012421,0.992320716381073,0.741218209266663,0.228936523199081,0.774262487888336,2.54789853096008,False,0
638647595564475478,15.0902271270752,36.0668563842773,-5.71288681030273,0.01501917,0.03609684,-0.005751909,0.0925197526812553,0.987016379833221,0.73918080329895,0.230214893817902,0.775540888309479,2.5453417301178,False,0
638647595564955107,15.153751373291,34.825496673584,-5.75505542755127,0.01514867,0.03498892,-0.005809567,0.0929309502243996,0.98007994890213,0.731031060218811,0.226379781961441,0.779375970363617,2.54150676727295,False,0
638647595565135123,15.1458854675293,34.1844100952148,-5.83945417404175,0.015153,0.03432322,-0.0057631,0.0929309502243996,0.976815700531006,0.726548731327057,0.226379781961441,0.779375970363617,2.54150676727295,False,0
638647595565464781,15.1783237457275,33.437328338623,-5.49140167236328,0.01517416,0.03346805,-0.005536119,0.0929309502243996,0.970695316791534,0.723288834095001,0.227658152580261,0.778097629547119,2.54278492927551,False,0
638647595565804798,15.1578464508057,32.822265625,-5.71111249923706,0.01515785,0.03282227,-0.005711113,0.0929309502243996,0.968247175216675,0.718398988246918,0.227658152580261,0.779375970363617,2.54150676727295,False,0
638647595566144779,15.3254871368408,32.5082397460938,-5.36319494247437,0.01525847,0.03250824,-0.005356907,0.093753345310688,0.964574933052063,0.717991471290588,0.225101411342621,0.776819229125977,2.54278492927551,False,0
638647595566474760,15.4648027420044,32.2769203186035,-5.32018280029297,0.0154648,0.03227692,-0.005320183,0.0945757478475571,0.962942838668823,0.71676903963089,0.225101411342621,0.778097629547119,2.54278492927551,False,0
638647595566824746,15.4784755706787,31.9831295013428,-5.17604112625122,0.01547848,0.03198313,-0.005176041,0.0945757478475571,0.960494637489319,0.715546548366547,0.226379781961441,0.778097629547119,2.54278492927551,False,0
638647595567154708,15.4759273529053,31.6802215576172,-5.2029070854187,0.01547172,0.03171147,-0.005247252,0.0945757478475571,0.958862543106079,0.713509142398834,0.226379781961441,0.780654311180115,2.54278492927551,False,0
638647595567464717,15.4852962493896,31.4170970916748,-5.10414123535156,0.0154811,0.03144844,-0.005148422,0.0945757478475571,0.956822395324707,0.712286651134491,0.226379781961441,0.779375970363617,2.54278492927551,False,0
638647595567804738,15.6289510726929,31.1536693572998,-5.01862144470215,0.01562895,0.03115367,-0.005018622,0.0953981429338455,0.95478230714798,0.711064219474792,0.228936523199081,0.779375970363617,2.54278492927551,False,0
638647595568124656,15.9165830612183,30.6259117126465,-4.84930562973022,0.01591658,0.03062591,-0.004849306,0.097042940557003,0.950702011585236,0.708619296550751,0.230214893817902,0.780654311180115,2.54150676727295,False,0
638647595568460745,16.2209186553955,30.2381324768066,-4.51784086227417,0.01621657,0.03026992,-0.004561784,0.0986877307295799,0.946621775627136,0.707804322242737,0.235328361392021,0.780654311180115,2.54278492927551,False,0
638647595568810728,16.3709602355957,29.6051616668701,-4.37787055969238,0.0163707,0.02967235,-0.004380479,0.099510133266449,0.942133486270905,0.704544425010681,0.235328361392021,0.781932711601257,2.54022836685181,False,0
638647595569140735,16.3731803894043,29.0004005432129,-4.35562658309937,0.01637295,0.0290676,-0.004357989,0.099510133266449,0.938461244106293,0.700877070426941,0.234049990773201,0.783211052417755,2.54022836685181,False,0
638647595569480701,16.5192394256592,28.1963939666748,-4.25793695449829,0.01645135,0.02833089,-0.004255258,0.100332528352737,0.933156847953796,0.696394681930542,0.232771635055542,0.783211052417755,2.54022836685181,False,0
638647595569805049,16.8038120269775,27.6280250549316,-4.14170360565186,0.01673187,0.02766059,-0.004178177,0.101977325975895,0.929076611995697,0.693542301654816,0.235328361392021,0.781932711601257,2.54022836685181,False,0
638647595570134942,16.9311466217041,27.2222213745117,-4.23026132583618,0.01693115,0.02722222,-0.004230261,0.102799721062183,0.927036464214325,0.690689861774445,0.235328361392021,0.784489452838898,2.53894996643066,False,0
638647595570478394,16.999439239502,26.8858394622803,-4.22944450378418,0.01693195,0.02688584,-0.004222468,0.103210918605328,0.924996316432953,0.688652455806732,0.234049990773201,0.785767793655396,2.53639316558838,False,0
638647595570830729,17.2245178222656,26.721887588501,-4.0346245765686,0.01715245,0.02675471,-0.004070714,0.104444518685341,0.922956228256226,0.688652455806732,0.236606732010841,0.785767793655396,2.53639316558838,False,0
